GeneSymbol	FPKM
Tmtc2	3.59
Tmtc3	37.163
Tmtc4	25.259
Tmub1	8.974
Tmub2	23.2
Tmx1	64.993
Tmx2	51.491
Tmx3	17.009
Tmx4	11.47
Tnc	61.608
Tnf	15.789
Tnfaip1	60.322
Tnfaip2	21.203
Tnfaip3	35.946
Tnfaip6	13.087
Tnfaip8	8.984
Tnfaip8l1	5.559
Tnfaip8l2	0.959
Tnfaip8l3	0.144
Tnfrsf10b	16.812
Tnfrsf11a	1.058
Tnfrsf11b	63.176
Tnfrsf12a	85.371
Tnfrsf13b	0.172
Tnfrsf13c	0.573
Tnfrsf14	1.046
Tnfrsf17	0.132
Tnfrsf18	0.719
Tnfrsf19	0.452
Tnfrsf1a	25.387
Tnfrsf1b	10.68
Tnfrsf21	11.113
Tnfrsf22	26.298
Tnfrsf23	22.459
Tnfrsf25	3.288
Tnfrsf26	1.208
Tnfrsf4	4.129
Tnfrsf8	0.302
Tnfrsf9	16.728
Tnfsf10	1.506
Tnfsf11	3.048
Tnfsf12	9.181
Tnfsf13	3.535
Tnfsf13b	0.293
Tnfsf14	0
Tnfsf15	1.373
Tnfsf18	0.455
Tnfsf4	0.568
Tnfsf8	0.088
Tnfsf9	10.877
Tnik	0.829
Tnip1	13.993
Tnip2	20.179
Tnip3	1.816
Tnk1	1.992
Tnk2	43.338
Tnks	15.434
Tnks1bp1	34.213
Tnks2	78.544
Tnmd	0.091
Tnn	0.283
Tnnc1	3.554
Tnnc2	1.815
Tnni1	0.597
Tnni2	1.617
Tnni3	0.356
Tnni3k	0.695
Tnnt1	0.24
Tnnt2	4.508
Tnnt3	0.672
Tnp1	0
Tnp2	0.754
Tnpo1	39.981
Tnpo2	57.666
Tnpo3	19.163
Tnr	0.157
Tnrc18	10.453
Tnrc6a	19.082
Tnrc6b	6.502
Tnrc6c	11.765
Tns1	0.492
Tns3	18.064
Tns4	2.094
Tnxb	0.306
Tob1	15.357
Tob2	11.794
Toe1	45.695
Tollip	45.044
Tom1	18.947
Tom1l1	16.312
Tom1l2	8.908
Tomm20	104.373
Tomm20l	2.436
Tomm22	81.082
Tomm34	32.182
Tomm40	22.506
Tomm40l	28.566
Tomm5	95.318
Tomm6	15.247
Tomm7	30.724
Tomm70a	75.097
Tomt	14.248
Tonsl	13.978
Top1	19.945
Top1mt	31.468
Top2a	72.108
Top2b	56.169
Top3a	16.954
Top3b	6.267
Topaz1	0.123
Topbp1	29.993
Topors	75.25
Tor1a	49.185
Tor1aip1	23.419
Tor1aip2	15.424
Tor1b	52.792
Tor2a	21.586
Tor3a	13.095
Tor4a	15.463
Tox	0.456
Tox2	0.194
Tox3	0.249
Tox4	18.344
Tpbg	49.856
Tpbpa	0.209
Tpbpb	0.04
Tpcn1	3.559
Tpcn2	5.607
Tpd52	35.347
Tpd52l1	1.678
Tpd52l2	38.765
Tpgs1	26.687
Tpgs2	10.97
Tph1	0.083
Tph2	0.122
Tpi1	91.417
Tpk1	3.357
Tpm1	49.1
Tpm2	39.187
Tpm3	55.264
Tpm4	105.21
Tpmt	5.417
Tpo	0.115
Tpp1	13.815
Tpp2	34.18
Tppp	0.3
Tppp2	0.217
Tppp3	1.649
Tpr	30.65
Tpra1	20.354
Tprg	0.754
Tprgl	41.837
Tprkb	24.271
Tprn	15.236
Tpsb2	0.109
Tpsg1	0.168
Tpst1	44.595
Tpst2	32.771
Tpt1	114.054
Tpte	0.24
Tpx2	55
Tra2a	14.054
Tra2b	95.062
Trabd	51.933
Trabd2b	1.018
Tradd	12.841
Traf1	19.501
Traf2	36.84
Traf3	24.398
Traf3ip1	11.037
Traf3ip2	12.789
Traf3ip3	3.935
Traf4	20.459
Traf5	4.366
Traf6	15.26
Traf7	73.101
Trafd1	26.644
Traip	31.442
Trak1	6.175
Trak2	37.749
Tram1	68.316
Tram1l1	0.475
Tram2	10.166
Trank1	0.154
Trap1	69.028
Trap1a	0.202
Trappc1	39.399
Trappc10	13.304
Trappc11	15.469
Trappc12	3.609
Trappc13	32.057
Trappc2	23.433
Trappc2l	45.575
Trappc3	56.152
Trappc4	32.908
Trappc5	32.236
Trappc6a	9.483
Trappc6b	19.831
Trappc8	9.701
Trappc9	8.104
Trat1	0
Trcg1	0.241
Trdmt1	18.138
Trdn	0.023
Treh	0.456
Trem1	0.107
Trem2	1.729
Trem3	0.243
Treml1	0.076
Treml2	0.125
Treml4	0.16
Trerf1	0.516
Trex1	15.721
Trex2	0.212
Trf	0.478
Trh	0.175
Trhde	0.045
Trhr	0.056
Trhr2	0.08
Triap1	35.086
Trib1	19.155
Trib2	18.479
Trib3	17.405
Tril	0.362
Trim10	0.18
Trim11	7.137
Trim12a	0.141
Trim12c	3.978
Trim13	15.466
Trim14	0.563
Trim15	0.457
Trim16	21.643
Trim17	10.689
Trim2	11.6
Trim21	5.354
Trim23	21.286
Trim24	19.813
Trim25	1.225
Trim26	7.633
Trim27	74.62
Trim28	80.082
Trim29	0.277
Trim3	14.184
Trim30a	1.082
Trim30b	0.13
Trim30d	0.945
Trim30e-ps1	0.121
Trim31	0.183
Trim32	15.906
Trim33	19.494
Trim34a	0.38
Trim35	21.463
Trim36	2.606
Trim37	26.514
Trim38	0.081
Trim39	5.229
Trim40	0.154
Trim41	34.311
Trim42	0.137
Trim43a	0.888
Trim43b	3.066
Trim43c	1.856
Trim44	25.084
Trim45	4.165
Trim46	5.485
Trim47	45.117
Trim50	0.201
Trim52	0.055
Trim54	0.339
Trim55	0.103
Trim56	13.296
Trim58	0.303
Trim59	69.106
Trim6	0.073
Trim60	0.145
Trim61	0.102
Trim62	0.507
Trim63	0.018
Trim65	7.177
Trim66	0.834
Trim67	0.846
Trim68	0.921
Trim69	0.755
Trim7	0.609
Trim71	1.252
Trim72	0.949
Trim75	0.122
Trim8	44.798
Trim9	0.108
Triml1	0.271
Triml2	0.104
Trio	27.875
Triobp	7.089
Trip10	57.658
Trip11	17.128
Trip12	17.669
Trip13	35.45
Trip4	11.097
Trip6	50.651
Triqk	6.528
Trit1	28.94
Trmt1	27.81
Trmt10a	11.962
Trmt10b	14.514
Trmt10c	51.145
Trmt11	30.507
Trmt112	27.937
Trmt12	16.426
Trmt13	10.777
Trmt1l	4.783
Trmt2a	22.55
Trmt2b	17.507
Trmt44	8.03
Trmt5	26.367
Trmt6	54.783
Trmt61a	25.282
Trmt61b	4.946
Trmu	16.492
Trnau1ap	49.575
Trnp1	5.932
Trnt1	77.695
Tro	0.515
Troap	19.727
Trove2	34.886
Trp53	37.184
Trp53bp1	11.464
Trp53bp2	15.833
Trp53i11	0.689
Trp53i13	15.766
Trp53inp1	2.071
Trp53inp2	2.988
Trp53rk	5.602
Trp63	0.215
Trp73	0.25
Trpa1	0.152
Trpc1	11.111
Trpc2	3.813
Trpc3	0.037
Trpc4	0.039
Trpc4ap	21.694
Trpc5	0.355
Trpc6	0.066
Trpc7	0.368
Trpd52l3	0.135
Trpm1	0.015
Trpm2	0.278
Trpm3	0.074
Trpm4	2.48
Trpm5	0.581
Trpm6	0.931
Trpm7	18.9
Trpm8	0.13
Trps1	25.908
Trpt1	5.622
Trpv1	0.127
Trpv2	0.188
Trpv3	0.185
Trpv4	2.716
Trpv5	0.154
Trpv6	0.118
Trrap	21.577
Trub1	8.872
Trub2	33.293
Try10	0
Try4	0
Try5	0
Tsacc	6.953
Tsc1	15.699
Tsc2	11.703
Tsc22d1	18.261
Tsc22d2	31.276
Tsc22d3	8.634
Tsc22d4	6.713
Tsen15	35.406
Tsen2	19.587
Tsen34	25.562
Tsen54	14.193
Tsfm	13.274
Tsg101	36.056
Tsga10	1.895
Tsga13	0.154
Tsga14	12.999
Tsga8	0.166
Tshb	0.083
Tshr	0.152
Tshz1	16.567
Tshz2	0.038
Tshz3	7.543
Tsix	22.119
Tsks	0.414
Tsku	20.288
Tslp	1.756
Tsn	70.481
Tsnax	12.705
Tsnaxip1	0.64
Tspan1	2.226
Tspan10	0.367
Tspan11	7.618
Tspan12	0.092
Tspan13	1.754
Tspan14	33.466
Tspan15	22.183
Tspan17	3.018
Tspan18	0.203
Tspan2	1.083
Tspan3	20.17
Tspan31	69.163
Tspan32	0.335
Tspan33	0.563
Tspan4	80.609
Tspan5	44.463
Tspan6	54.892
Tspan7	0.058
Tspan8	0.631
Tspan9	56.583
Tspo	81.004
Tspo2	0.307
Tspy-ps	0.183
Tspyl1	41.472
Tspyl2	18.613
Tspyl3	0.523
Tspyl4	3.695
Tspyl5	0.522
Tsr1	52.654
Tsr2	30.33
Tsr3	20.448
Tssc1	29.618
Tssc4	22.408
Tssk1	0.676
Tssk2	1.171
Tssk3	0.114
Tssk4	0.77
Tssk5	5.539
Tssk6	2.394
Tst	3.608
Tsta3	63.3
Tstd1	3.642
Tstd2	28.142
Tstd3	23.065
Tsx	0.352
Ttbk1	0.175
Ttbk2	19.666
Ttc1	60.138
Ttc12	0.77
Ttc13	26.425
Ttc14	10.215
Ttc16	0.514
Ttc17	8.694
Ttc18	1.199
Ttc19	23.191
Ttc21a	0.07
Ttc21b	5.063
Ttc22	0.133
Ttc23	9.37
Ttc23l	0.135
Ttc24	0.097
Ttc25	0.585
Ttc26	13.769
Ttc27	49.498
Ttc28	3.864
Ttc29	0.087
Ttc3	18.198
Ttc30a1	8.88
Ttc30b	14.769
Ttc32	4.219
Ttc33	47.55
Ttc34	0.067
Ttc36	0.278
Ttc37	45.148
Ttc38	2.686
Ttc39a	0.884
Ttc39b	11.997
Ttc39c	9.432
Ttc39d	0.133
Ttc4	37.991
Ttc5	7.783
Ttc7	6.086
Ttc7b	17.597
Ttc8	17.65
Ttc9	1.513
Ttc9b	0.779
Ttc9c	47.368
Ttf1	23.812
Ttf2	26.127
Tti1	27.344
Tti2	23.148
Ttk	46.602
Ttl	13.812
Ttll1	16.91
Ttll10	0.028
Ttll11	1.395
Ttll12	50.42
Ttll13	0.233
Ttll2	0.141
Ttll3	4.026
Ttll4	30.062
Ttll5	6.234
Ttll6	0.154
Ttll7	19.931
Ttll8	0.21
Ttll9	0.199
Ttn	0.156
Ttpa	0.068
Ttpal	22.325
Ttr	0.192
Ttyh1	1.809
Ttyh2	46.554
Ttyh3	19.653
Tub	0.125
Tuba1a	110.983
Tuba1b	112.409
Tuba1c	81.335
Tuba3a	0.258
Tuba3b	0.308
Tuba4a	31.305
Tuba8	0.479
Tubal3	0.759
Tubb1	0.038
Tubb2a	54.88
Tubb2a-ps2	0.535
Tubb2b	24.985
Tubb3	38.565
Tubb4a	0.438
Tubb4b	95.56
Tubb5	120.998
Tubb6	90.044
Tubd1	9.209
Tube1	5.551
Tubg1	24.23
Tubg2	4.886
Tubgcp2	34.757
Tubgcp3	21.945
Tubgcp4	16.962
Tubgcp5	15.558
Tubgcp6	13.715
Tufm	60.202
Tuft1	13.087
Tug1	27.509
Tulp1	0.118
Tulp2	0.386
Tulp3	6.3
Tulp4	9.438
Tusc1	12.006
Tusc2	29.536
Tusc3	27.291
Tusc5	0.491
Tut1	16.984
Tvp23a	23.708
Tvp23b	46.203
Twf1	68.98
Twf2	36.947
Twist1	34.911
Twist2	28.432
Twistnb	59.338
Twsg1	27.169
Txk	0.145
Txlna	61.742
Txlnb	0.714
Txlng	10.72
Txn1	52.887
Txn2	14.39
Txndc11	6.289
Txndc12	58.177
Txndc15	62.472
Txndc16	4.851
Txndc17	40.454
Txndc2	1.396
Txndc5	58.484
Txndc8	0.072
Txndc9	24.358
Txnip	17.562
Txnl1	50.659
Txnl4a	19.887
Txnl4b	12.288
Txnrd1	52.286
Txnrd2	5.294
Txnrd3	22.733
Tyk2	7.055
Tymp	36.671
Tyms	36.301
Tyms-ps	9.958
Tyr	4.158
Tyro3	31.462
Tyrobp	6.528
Tyrp1	0.084
Tysnd1	26.211
Tyw1	17.767
Tyw3	10.853
Tyw5	18.308
U05342	43.939
U2af1	68.209
U2af1l4	15.795
U2af2	63.593
U2surp	26.144
U90926	10.867
Uaca	13.627
Uap1	29.101
Uap1l1	29.498
Uba1	86.593
Uba1y	1.049
Uba2	34.096
Uba3	52.73
Uba5	40.629
Uba52	111.747
Uba6	17.835
Uba7	0.864
Ubac1	15.313
Ubac2	59.563
Ubald1	14.049
Ubald2	29.826
Ubap1	24.724
Ubap2	26.447
Ubap2l	13.021
Ubash3a	0.071
Ubash3b	2.994
Ubb	113.65
Ubc	20.328
Ubd	0.57
Ube2a	26.373
Ube2b	38.127
Ube2c	78.032
Ube2cbp	23.315
Ube2d1	25.163
Ube2d2a	61.033
Ube2d2b	2.124
Ube2d3	56.515
Ube2dnl1	0.229
Ube2dnl2	0.162
Ube2e1	45.559
Ube2e2	37.65
Ube2e3	23.136
Ube2f	28.155
Ube2g1	31.26
Ube2g2	38.316
Ube2h	21.206
Ube2i	40.765
Ube2j1	59.348
Ube2j2	15.938
Ube2k	36.737
Ube2l3	18.943
Ube2l6	8.261
Ube2m	54.176
Ube2n	41.795
Ube2o	23.291
Ube2q1	49.398
Ube2q2	38.622
Ube2ql1	0.707
Ube2r2	37.832
Ube2s	85.526
Ube2t	11.662
Ube2u	0.429
Ube2v1	71.362
Ube2v2	23.073
Ube2w	7.73
Ube2z	67.856
Ube3a	45.248
Ube3b	39.803
Ube3c	23.473
Ube4a	10.919
Ube4b	21.485
Ubfd1	21.345
Ubiad1	26.576
Ubl3	35.142
Ubl4	20.57
Ubl4b	0.078
Ubl5	15.737
Ubl7	21.598
Ublcp1	19.131
Ubn1	16.488
Ubn2	7.103
Ubox5	11.932
Ubp1	40.331
Ubqln1	48.829
Ubqln2	21.906
Ubqln3	0.049
Ubqln4	30.085
Ubqlnl	0.028
Ubr1	10.242
Ubr2	28.698
Ubr3	17.396
Ubr4	16.325
Ubr5	40.704
Ubr7	29.83
Ubtd1	39.532
Ubtd2	60.338
Ubtf	33.771
Ubtfl1	0.516
Ubxn1	20.567
Ubxn10	0.073
Ubxn11	1.407
Ubxn2a	11.843
Ubxn2b	13.322
Ubxn4	47.042
Ubxn6	55.277
Ubxn7	19.45
Ubxn8	30.03
Uchl1	42.719
Uchl3	38.546
Uchl4	16.73
Uchl5	31.136
Uck1	41.33
Uck2	82.861
Uckl1	9.273
Ucma	0.597
Ucn	0.285
Ucn2	2.011
Ucn3	0.286
Ucp1	0.228
Ucp2	3.02
Ucp3	0.149
Uevld	10.799
Ufc1	74.492
Ufd1l	41.051
Ufl1	11.421
Ufm1	22.891
Ufsp1	14.476
Ufsp2	45.338
Ugcg	40.307
Ugdh	66.349
Uggt1	28.07
Uggt2	13.922
Ugp2	25.507
Ugt1a1	1.924
Ugt1a10	1.834
Ugt1a2	2.346
Ugt1a5	1.961
Ugt1a6a	1.278
Ugt1a7c	2.131
Ugt1a9	1.712
Ugt2a1	0.057
Ugt2a2	0.077
Ugt2a3	0.167
Ugt2b1	0.111
Ugt2b34	0.065
Ugt2b35	0.291
Ugt2b36	0
Ugt2b37	0.062
Ugt2b38	0.057
Ugt2b5	0.031
Ugt3a1	0.161
Ugt3a2	0.101
Ugt8a	0.945
Uhmk1	34.532
Uhrf1	71.117
Uhrf1bp1	17.789
Uhrf1bp1l	16.147
Uhrf2	17.295
Uimc1	15.93
Ulbp1	20.838
Ulk1	5.208
Ulk2	18.736
Ulk3	10.348
Ulk4	1.333
Umod	0.114
Umodl1	0.107
Umps	73.931
Unc119	31.571
Unc119b	20.07
Unc13a	2.008
Unc13b	0.129
Unc13c	0.815
Unc13d	0.447
Unc45a	35.429
Unc45b	0.088
Unc50	37.757
Unc5a	0.244
Unc5b	40.131
Unc5c	9.727
Unc5cl	0.087
Unc5d	0.526
Unc79	0.109
Unc80	0.042
Unc93a	0.52
Unc93b1	1.183
Uncx	0.781
Ung	14.48
Unk	16.677
Unkl	10.129
Uox	0.16
Upb1	0.041
Upf1	52.893
Upf2	24.164
Upf3a	7.745
Upf3b	14.385
Upk1a	1.8
Upk1b	0.16
Upk2	0.202
Upk3a	0.155
Upk3b	0.436
Upk3bl	0.459
Upp1	10.296
Upp2	0.038
Uprt	25.876
Uqcc	27.023
Uqcr10	67.462
Uqcr11	42.417
Uqcrb	90.224
Uqcrc1	87.473
Uqcrc2	65.847
Uqcrfs1	63.54
Uqcrh	71.636
Uqcrq	27.797
Urb1	14.664
Urb2	46.658
Urgcp	15.363
Uri1	42.023
Urm1	39.471
Uroc1	0.699
Urod	29.349
Uros	6.424
Usb1	31.183
Use1	16.344
Usf1	27.71
Usf2	24
Ush1c	0.183
Ush1g	0.396
Ush2a	0.039
Ushbp1	0.097
Usmg5	80.74
Uso1	15.883
Usp1	66.532
Usp10	36.945
Usp11	3.257
Usp12	36.752
Usp13	1.168
Usp14	35.974
Usp15	14.159
Usp16	29.753
Usp17la	4.829
Usp17lb	0.366
Usp17lc	0.24
Usp17ld	0.43
Usp18	4.614
Usp19	31.798
Usp2	1.493
Usp20	9.908
Usp21	6.342
Usp22	38.648
Usp24	26.188
Usp25	12.34
Usp26	0.359
Usp27x	2.992
Usp28	19.62
Usp29	0.062
Usp3	20.386
Usp30	28.787
Usp31	33.345
Usp32	29.035
Usp33	25.493
Usp34	20.902
Usp35	1.272
Usp36	16.806
Usp37	33.968
Usp38	38.303
Usp39	47.448
Usp4	26.872
Usp40	11.367
Usp42	11.58
Usp43	0.176
Usp44	3.897
Usp45	18.583
Usp46	62.365
Usp47	21.744
Usp48	21.22
Usp49	10.116
Usp5	61.756
Usp50	0.737
Usp51	0.06
Usp53	14.889
Usp54	13.139
Usp6nl	39.429
Usp7	28.322
Usp8	29.531
Usp9x	20.916
Usp9y	0.082
Uspl1	19.965
Ust	12.058
Utf1	0.408
Utp11l	81.422
Utp14a	25.777
Utp14b	21.603
Utp15	64.879
Utp18	35.846
Utp20	67.584
Utp23	37.737
Utp3	65.88
Utp6	45.713
Utrn	13.102
Uts2	0.109
Uts2d	0
Uts2r	0.278
Uty	0.089
Uvrag	12.017
Uvssa	7.935
Uxs1	51.095
Uxt	18.047
V1ra8	0.068
V1rd18	0.099
V1rg10	0.14
Vac14	10.875
Vamp1	0.348
Vamp2	7.677
Vamp3	64.867
Vamp4	11.059
Vamp5	1.866
Vamp7	45.881
Vamp8	40.83
Vangl1	13.56
Vangl2	7.167
Vapa	80
Vapb	20.383
Vars	58.158
Vars2	9.894
Vash1	2.303
Vash2	22.674
Vasn	49.079
Vasp	51.937
Vat1	28.815
Vat1l	0.178
Vaultrc5	15.956
Vav1	1.42
Vav2	30.397
Vav3	2.011
Vax1	0.865
Vax2	1.143
Vax2os	0.086
Vbp1	36.395
Vcam1	30.703
Vcan	0.421
Vcl	50.555
Vcp	94.804
Vcpip1	14.376
Vdac1	91.581
Vdac2	88.177
Vdac3	90.158
Vdr	3.522
Vegfa	25.245
Vegfb	9.661
Vegfc	11.138
Veph1	2.139
Vezf1	60.661
Vezt	4.297
Vgf	1.292
Vgll1	0.118
Vgll2	0.296
Vgll3	43.714
Vgll4	4.744
Vhl	42.298
Vil1	1.13
Vill	0.64
Vim	113.813
Vimp	41.694
Vip	0.038
Vipas39	18.57
Vipr1	0.22
Vipr2	0.226
Vit	1.029
Vkorc1	35.845
Vkorc1l1	47.937
Vldlr	21.915
Vma21	19.409
Vmac	5.645
Vmn1r-ps103	0.058
Vmn1r-ps79	0.023
Vmn1r1	0.064
Vmn1r10	0.125
Vmn1r100	0.064
Vmn1r103	0
Vmn1r104	0
Vmn1r107	0.032
Vmn1r11	0
Vmn1r112	0.066
Vmn1r113	0
Vmn1r114	0
Vmn1r115	0
Vmn1r116	0.062
Vmn1r117	0
Vmn1r119	0.123
Vmn1r12	0.058
Vmn1r120	0
Vmn1r121	0
Vmn1r122	0
Vmn1r123	0.065
Vmn1r124	0.064
Vmn1r125	0.073
Vmn1r126	0
Vmn1r127	0.063
Vmn1r128	0
Vmn1r129	0
Vmn1r13	0
Vmn1r132	0.034
Vmn1r135	0
Vmn1r137	0.061
Vmn1r14	0.067
Vmn1r142	0
Vmn1r143	0.062
Vmn1r148	0.111
Vmn1r149	0.029
Vmn1r15	0.144
Vmn1r151	0
Vmn1r155	0
Vmn1r157	0.032
Vmn1r158	0.062
Vmn1r159	0
Vmn1r16	0
Vmn1r160	0.131
Vmn1r165	0.073
Vmn1r167	0.071
Vmn1r168	0
Vmn1r169	0.128
Vmn1r17	0
Vmn1r170	0
Vmn1r171	0.034
Vmn1r172	0.048
Vmn1r173	0.13
Vmn1r174	0.069
Vmn1r175	0
Vmn1r176	0.134
Vmn1r177	0
Vmn1r178	0.067
Vmn1r179	0
Vmn1r18	0
Vmn1r180	0.11
Vmn1r181	0.163
Vmn1r183	0.062
Vmn1r184	0
Vmn1r185	0
Vmn1r187	0.031
Vmn1r188	0.062
Vmn1r189	0.114
Vmn1r19	0.066
Vmn1r191	0
Vmn1r192	0
Vmn1r193	0.188
Vmn1r194	0
Vmn1r195	0
Vmn1r196	0.189
Vmn1r197	0.075
Vmn1r198	0.197
Vmn1r199	0.052
Vmn1r2	0.187
Vmn1r20	0
Vmn1r200	0
Vmn1r201	0.128
Vmn1r202	0.118
Vmn1r203	0.139
Vmn1r204	0.065
Vmn1r205	0.074
Vmn1r206	0.252
Vmn1r207-ps	0.122
Vmn1r208	0
Vmn1r209	0.216
Vmn1r21	0.06
Vmn1r210	0.128
Vmn1r211	0
Vmn1r212	0.109
Vmn1r213	0
Vmn1r214	0.061
Vmn1r215	0.063
Vmn1r216	0.24
Vmn1r217	0.067
Vmn1r218	0.217
Vmn1r219	0.114
Vmn1r22	0.065
Vmn1r220	0.068
Vmn1r221	0.126
Vmn1r222	0.122
Vmn1r223	0.108
Vmn1r224	0
Vmn1r225	0
Vmn1r226	0.064
Vmn1r227	0.176
Vmn1r228	0
Vmn1r229	0.128
Vmn1r23	0
Vmn1r230	0.181
Vmn1r231	0.063
Vmn1r232	0
Vmn1r233	0.221
Vmn1r234	0.205
Vmn1r235	0
Vmn1r236	0
Vmn1r237	0
Vmn1r238	0.154
Vmn1r24	0.076
Vmn1r25	0
Vmn1r26	0
Vmn1r27	0
Vmn1r28	0
Vmn1r29	0.063
Vmn1r3	0.147
Vmn1r30	0
Vmn1r31	0.13
Vmn1r32	0.469
Vmn1r33	0
Vmn1r34	0
Vmn1r35	0
Vmn1r36	0
Vmn1r37	0
Vmn1r38	0
Vmn1r39	0
Vmn1r4	0.076
Vmn1r40	0.475
Vmn1r41	0
Vmn1r42	0.227
Vmn1r43	2.205
Vmn1r44	0.346
Vmn1r45	0.18
Vmn1r46	0.191
Vmn1r47	0.07
Vmn1r48	0.19
Vmn1r49	0.19
Vmn1r5	0
Vmn1r50	0
Vmn1r51	0.098
Vmn1r52	0.065
Vmn1r53	0.361
Vmn1r54	0.124
Vmn1r55	0.184
Vmn1r56	0.154
Vmn1r57	0.189
Vmn1r58	15.095
Vmn1r59	0.19
Vmn1r6	0
Vmn1r60	0.195
Vmn1r61	0.126
Vmn1r62	0.029
Vmn1r63	0.132
Vmn1r64	0.073
Vmn1r65	2.919
Vmn1r66	0.097
Vmn1r67	0.054
Vmn1r68	0
Vmn1r69	0.075
Vmn1r7	0.139
Vmn1r70	0.226
Vmn1r71	0.029
Vmn1r72	0
Vmn1r73	0
Vmn1r74	0.126
Vmn1r75	0.071
Vmn1r76	0.061
Vmn1r77	0
Vmn1r78	0
Vmn1r79	0.16
Vmn1r8	0
Vmn1r80	0
Vmn1r81	0
Vmn1r82	0.187
Vmn1r83	0
Vmn1r84	0.123
Vmn1r85	0
Vmn1r86	0.283
Vmn1r87	0.129
Vmn1r88	0.078
Vmn1r89	0.185
Vmn1r9	0.27
Vmn1r90	0.253
Vmn1r91	0.065
Vmn1r93	0
Vmn1r95	0.064
Vmn2r-ps11	0.052
Vmn2r-ps129	8.956
Vmn2r-ps54	0.092
Vmn2r-ps60	0
Vmn2r1	0.278
Vmn2r10	0.07
Vmn2r100	0.089
Vmn2r101	0.022
Vmn2r102	0.05
Vmn2r103	0.046
Vmn2r104	0.029
Vmn2r105	0.045
Vmn2r106	0.024
Vmn2r107	0
Vmn2r108	0.067
Vmn2r109	0.126
Vmn2r11	0.244
Vmn2r110	0.041
Vmn2r111	0
Vmn2r112	0.046
Vmn2r113	0.092
Vmn2r114	0.046
Vmn2r115	0.021
Vmn2r116	0.024
Vmn2r117	0.042
Vmn2r118	0.094
Vmn2r12	0.094
Vmn2r120	0.044
Vmn2r121	0.029
Vmn2r123	0.058
Vmn2r13	0.819
Vmn2r14	0.116
Vmn2r15	0.067
Vmn2r16	0.106
Vmn2r17	0.084
Vmn2r18	0.144
Vmn2r19	0.024
Vmn2r2	0.118
Vmn2r20	0.042
Vmn2r21	0.045
Vmn2r22	0.051
Vmn2r23	0.021
Vmn2r24	0.022
Vmn2r25	0.042
Vmn2r26	0.115
Vmn2r27	0.066
Vmn2r28	0.162
Vmn2r29	1.161
Vmn2r3	0.046
Vmn2r30	0.288
Vmn2r31	0.636
Vmn2r32	0.343
Vmn2r33	0.35
Vmn2r34	0.275
Vmn2r35	0.143
Vmn2r36	0.213
Vmn2r37	0.235
Vmn2r38	0.329
Vmn2r39	0.42
Vmn2r4	0.043
Vmn2r40	0.414
Vmn2r41	0.279
Vmn2r42	0.19
Vmn2r43	0.475
Vmn2r44	0.522
Vmn2r45	0.271
Vmn2r46	0.745
Vmn2r47	0.073
Vmn2r48	0.277
Vmn2r49	0.263
Vmn2r5	0.074
Vmn2r50	0.222
Vmn2r51	0.155
Vmn2r52	0.092
Vmn2r53	0.139
Vmn2r54	0.112
Vmn2r55	0.803
Vmn2r56	0.209
Vmn2r57	0.136
Vmn2r58	0.069
Vmn2r59	0.075
Vmn2r6	0.046
Vmn2r60	0.067
Vmn2r61	0.066
Vmn2r62	0.14
Vmn2r63	0.104
Vmn2r65	0.077
Vmn2r66	0.071
Vmn2r67	0.023
Vmn2r68	0.048
Vmn2r69	0.044
Vmn2r7	0.024
Vmn2r70	0.069
Vmn2r71	0.022
Vmn2r72	0.055
Vmn2r73	0.042
Vmn2r74	0.022
Vmn2r75	0.079
Vmn2r76	0.026
Vmn2r77	0.084
Vmn2r78	0.137
Vmn2r79	0.246
Vmn2r8	0.168
Vmn2r80	0.052
Vmn2r81	0.022
Vmn2r82	0
Vmn2r83	0.114
Vmn2r84	0.153
Vmn2r85	0.07
Vmn2r86	0.063
Vmn2r87	0.071
Vmn2r88	0.071
Vmn2r89	0.056
Vmn2r9	0.216
Vmn2r90	0.125
Vmn2r91	0.042
Vmn2r92	0.029
Vmn2r93	0.046
Vmn2r94	0.023
Vmn2r95	0
Vmn2r96	0
Vmn2r97	0.05
Vmn2r98	0
Vmn2r99	0.046
Vmo1	0.172
Vmp1	33.009
Vnn1	0.049
Vnn3	0.098
Vopp1	9.634
Vprbp	31.629
Vpreb1	0.451
Vpreb2	0.285
Vpreb3	0
Vps11	18.951
Vps13a	13.222
Vps13b	10.907
Vps13c	2.834
Vps13d	4.122
Vps16	18.969
Vps18	10.068
Vps25	11.802
Vps26a	56.534
Vps26b	17.343
Vps28	39.36
Vps29	73.626
Vps33a	44.354
Vps33b	8.148
Vps35	84.064
Vps36	33.748
Vps37a	10.409
Vps37b	35.485
Vps37c	12.75
Vps37d	4.374
Vps39	15.891
Vps41	55.83
Vps45	11.149
Vps4a	44.766
Vps4b	48.139
Vps51	9.047
Vps52	24.198
Vps53	8.133
Vps54	16.047
Vps72	45.299
Vps8	8.45
Vps9d1	3.582
Vrk1	28.38
Vrk2	6.588
Vrk3	8.818
Vrtn	0.234
Vsig1	0.158
Vsig10	4.307
Vsig2	0.307
Vsig4	0.085
Vsig8	0.343
Vsnl1	0.359
Vstm2a	0.063
Vstm2b	0.624
Vstm2l	0.237
Vstm4	0.379
Vstm5	0.399
Vsx1	0.658
Vsx2	0.243
Vta1	52.34
Vtcn1	0.108
