GeneSymbol	FPKM
Stx5a	27.36
Stx6	13.6
Stx7	28.41
Stx8	3.929
Stxbp1	21.185
Stxbp2	16.133
Stxbp3a	7.789
Stxbp4	4.645
Stxbp5	6.712
Stxbp5l	0.169
Stxbp6	11.447
Styk1	18.439
Styx	39.153
Styxl1	0.235
Sub1	33.699
Sucla2	25.321
Suclg1	13.328
Suclg2	16.547
Sucnr1	0.172
Suco	23.049
Suds3	36.36
Sufu	9.954
Sugp1	9.966
Sugp2	3.992
Sugt1	34.187
Sulf1	22.458
Sulf2	8.872
Sult1a1	1.765
Sult1b1	0.062
Sult1c1	0.156
Sult1c2	0.073
Sult1d1	0.321
Sult1e1	0.09
Sult2a1	0.209
Sult2a2	0.698
Sult2a3	0.067
Sult2a4	0.246
Sult2a5	0.273
Sult2a6	0.122
Sult2a7	0.068
Sult2b1	0.507
Sult3a1	0.111
Sult4a1	0.339
Sult5a1	0.336
Sult6b1	0.453
Sumf1	40.564
Sumf2	39.348
Sumo1	63.115
Sumo2	92.75
Sumo3	53.106
Sun1	28.555
Sun2	48.661
Sun3	0.219
Sun5	0.046
Suox	6.37
Supt16	78.595
Supt20	16.972
Supt3	4.475
Supt4a	48.751
Supt5	34.077
Supt6	36.433
Supt7l	11.07
Supv3l1	46.503
Surf1	51.199
Surf2	32.613
Surf4	82.381
Surf6	18.848
Susd1	0.148
Susd2	0.726
Susd3	0.071
Susd4	0.551
Susd5	0.182
Suv39h1	28.826
Suv39h2	32.36
Suv420h1	10.489
Suv420h2	8.615
Suz12	43.876
Sv2a	1.112
Sv2b	0.06
Sv2c	1.273
Sva	0.088
Sval1	0.096
Sval2	0.163
Sval3	0.105
Svep1	5.905
Svil	7.091
Svip	1.686
Svop	0.08
Svopl	0.446
Svs1	0.062
Svs2	0.041
Svs3a	0.116
Svs3b	0.39
Svs4	0.235
Svs5	0.246
Svs6	0
Swap70	14.305
Swi5	67.902
Swsap1	15.205
Swt1	21.521
Syap1	36.089
Sybu	0.833
Syce1	0.082
Syce1l	3.232
Syce2	2.947
Syce3	0
Sycn	0
Sycp1	5.951
Sycp1-ps1	0.454
Sycp2	0.106
Sycp3	4.864
Syde1	60.069
Syde2	31.248
Syf2	58.059
Syk	0.085
Sympk	17.768
Syn1	1.089
Syn2	0.106
Syn3	3.157
Syna	0.703
Synb	0.459
Sync	3.461
Syncrip	36.289
Syndig1	0.26
Syndig1l	0.678
Syne1	1.815
Syne2	4.106
Syne3	12.82
Syne4	1.383
Syngr1	1.445
Syngr2	37.939
Syngr3	1.659
Syngr4	0.558
Synj1	4.536
Synj2	8.676
Synj2bp	9.571
Synm	5.52
Synpo	0.699
Synpo2	0.441
Synpo2l	0.563
Synpr	0.039
Synrg	11.15
Syp	0.211
Sypl	19.739
Sypl2	0.474
Sys1	10.468
Syt1	0.255
Syt10	0.2
Syt11	14.176
Syt12	5.04
Syt13	0.988
Syt14	0.067
Syt15	0.876
Syt16	0.18
Syt17	0.862
Syt2	0.414
Syt3	0.582
Syt4	0.316
Syt5	0.593
Syt6	0.101
Syt7	0.601
Syt8	3.763
Syt9	0.264
Sytl1	0.291
Sytl2	9.516
Sytl3	0.301
Sytl4	0.121
Sytl5	0.049
Syvn1	10.8
Szrd1	67.121
Szt2	7.756
T	0.254
T2	2.636
Taar1	0
Taar2	0.236
Taar3	0.052
Taar4	0.217
Taar5	0.117
Taar6	0.409
Taar7a	0.164
Taar7b	0.163
Taar7d	0.181
Taar7e	0.16
Taar7f	0.113
Taar8a	0.221
Taar8b	0.175
Taar8c	0.242
Taar9	0.204
Tab1	41.337
Tab2	45.37
Tab3	16.134
Tac1	0.108
Tac2	0.115
Tac4	1.078
Tacc1	12.607
Tacc2	4.888
Tacc3	43.259
Taco1	32.34
Tacr1	1.833
Tacr2	0.279
Tacr3	0.197
Tacstd2	0.235
Tada1	13.467
Tada2a	54.904
Tada2b	23.079
Tada3	8.633
Taf1	27.987
Taf10	60.498
Taf11	27.891
Taf12	39.211
Taf13	27.36
Taf15	26.091
Taf1a	15.501
Taf1b	12.652
Taf1c	23.736
Taf1d	37.249
Taf2	19.863
Taf3	8.759
Taf4a	15.236
Taf4b	28.063
Taf5	48.258
Taf5l	58.565
Taf6	14.473
Taf6l	16.582
Taf7	10.453
Taf7l	0.593
Taf8	11.153
Taf9	22.634
Taf9b	4.591
Tagap	13.473
Tagap1	37.167
Tagln	80.009
Tagln2	86.789
Tagln3	0.493
Tal1	0.58
Tal2	0.607
Taldo1	69.237
Tamm41	26.373
Tanc1	10.843
Tanc2	6.089
Tango2	8.306
Tango6	17.802
Tank	13.691
Taok1	42.372
Taok2	23.209
Taok3	6.312
Tap1	0.102
Tap2	0.69
Tapbp	36.48
Tapbpl	8.56
Tapt1	12.129
Tarbp2	29.368
Tardbp	11.562
Tarm1	0.271
Tars	85.73
Tars2	10.352
Tarsl2	22.83
Tas1r1	0.61
Tas1r2	0.395
Tas1r3	7.252
Tas2r102	0.065
Tas2r103	0.057
Tas2r104	0.059
Tas2r105	0.13
Tas2r106	0
Tas2r107	0.064
Tas2r108	1.154
Tas2r109	0.149
Tas2r110	0.059
Tas2r113	0.184
Tas2r114	0.191
Tas2r115	0.227
Tas2r116	0.2
Tas2r117	0.236
Tas2r118	0
Tas2r119	0.067
Tas2r120	0
Tas2r121	0
Tas2r122	0.115
Tas2r123	0.057
Tas2r124	0.057
Tas2r125	0.064
Tas2r126	0.184
Tas2r129	0.122
Tas2r130	0.061
Tas2r131	0.072
Tas2r134	0.082
Tas2r135	0.429
Tas2r136	0.173
Tas2r137	0.584
Tas2r138	0.213
Tas2r139	0.064
Tas2r140	0.128
Tas2r143	0.2
Tas2r144	0.119
Tasp1	21.815
Tat	0.341
Tatdn1	19.045
Tatdn2	48.362
Tatdn3	6.499
Tax1bp1	20.738
Tax1bp3	13.378
Taz	24.87
Tbata	0.26
Tbc1d1	21.46
Tbc1d10a	24.02
Tbc1d10b	31.196
Tbc1d10c	0.76
Tbc1d12	20.041
Tbc1d13	19.003
Tbc1d14	7.75
Tbc1d15	15.293
Tbc1d16	24.902
Tbc1d17	18.114
Tbc1d19	25.291
Tbc1d2	0.483
Tbc1d20	47.711
Tbc1d21	0.297
Tbc1d22a	26.671
Tbc1d22b	13.678
Tbc1d23	4.132
Tbc1d24	7.264
Tbc1d25	11.864
Tbc1d2b	18.865
Tbc1d30	0.705
Tbc1d4	15.455
Tbc1d5	6.432
Tbc1d7	6.691
Tbc1d8	6.51
Tbc1d8b	17.156
Tbc1d9	12.643
Tbc1d9b	12.064
Tbca	71.628
Tbcb	46.833
Tbcc	32.602
Tbccd1	7.214
Tbcd	48.235
Tbce	16.596
Tbcel	13.122
Tbck	9.239
Tbk1	39.279
Tbkbp1	1.002
Tbl1x	91.22
Tbl1xr1	36.527
Tbl2	34.211
Tbl3	69.537
Tbp	28.573
Tbpl1	28.83
Tbpl2	0.316
Tbr1	0.635
Tbrg1	67.19
Tbrg3	7.662
Tbrg4	43.973
Tbx1	0.452
Tbx10	0.154
Tbx15	34.601
Tbx18	30.61
Tbx19	0.309
Tbx2	1.314
Tbx20	0.171
Tbx21	0.345
Tbx22	0.183
Tbx3	2.466
Tbx4	0.397
Tbx5	1.579
Tbx6	1.874
Tbxa2r	0.61
Tbxas1	0.071
Tc2n	0.193
Tcaim	12.52
Tcam1	1.022
Tcap	0.451
Tcea1	80.013
Tcea2	29.439
Tcea3	3.434
Tceal1	0.313
Tceal3	0.345
Tceal5	0.281
Tceal6	0.35
Tceal7	0.134
Tceal8	26.878
Tceanc	5.043
Tceanc2	4.692
Tceb1	59.096
Tceb2	77.734
Tceb3	47.376
Tcerg1	42.274
Tcerg1l	0.338
Tcf12	18.071
Tcf15	1.036
Tcf19	30.38
Tcf20	67.087
Tcf21	0.139
Tcf23	0.281
Tcf25	26.263
Tcf3	51.779
Tcf4	21.153
Tcf7	3.368
Tcf7l1	3.225
Tcf7l2	2.916
Tcfl5	0.68
Tchh	0.315
Tchhl1	0.103
Tchp	13.467
Tcirg1	29.571
Tcl1	0.085
Tcl1b1	0.058
Tcl1b2	0.106
Tcl1b3	0.079
Tcl1b4	0.264
Tcl1b5	0.101
Tcn2	0.434
Tcof1	60.354
Tcp1	42.593
Tcp10b	0.204
Tcp10c	0.156
Tcp11	0.444
Tcp11l1	0.195
Tcp11l2	4.702
Tcstv1	0.357
Tcstv3	0.2
Tcta	12.636
Tcte1	0.523
Tcte2	0.654
Tctex1d1	0.144
Tctex1d2	30.2
Tctex1d4	1.387
Tctn1	2.481
Tctn2	1.605
Tctn3	5.288
Tdg	51.774
Tdgf1	0.163
Tdh	0.244
Tdo2	0.271
Tdp1	5.496
Tdp2	16.827
Tdpoz1	0.148
Tdpoz2	0.157
Tdpoz3	0.431
Tdpoz4	0.193
Tdpoz5	0.65
Tdrd1	0.541
Tdrd12	0.132
Tdrd3	23.991
Tdrd5	0.219
Tdrd6	0.267
Tdrd7	24.048
Tdrd9	0.193
Tdrkh	6.95
Tead1	23.759
Tead2	32.879
Tead3	9.352
Tead4	11.578
Tec	4.079
Tecpr1	2.15
Tecpr2	8.461
Tecr	46.526
Tecrl	0.173
Tecta	0.193
Tectb	0.137
Teddm1	0.167
Tef	12.006
Tefm	22.263
Tek	0.168
Tekt1	0.075
Tekt2	1.62
Tekt3	0.164
Tekt4	0.298
Tekt5	0.101
Telo2	23.065
Ten1	34.244
Tenc1	10.298
Tenm1	0.044
Tenm2	0.149
Tenm3	0.102
Tenm4	1.176
Tep1	2.566
Tepp	0.279
Terc	39.982
Terf1	7.186
Terf2	12.055
Terf2ip	12.106
Tert	0.055
Tes	33.781
Tesc	1.084
Tescl	0.265
Tesk1	23.395
Tesk2	13.006
Tespa1	0.111
Tet1	0.522
Tet2	6.353
Tet3	10.195
Tex10	38.081
Tex101	0.101
Tex11	0.136
Tex12	0.412
Tex13	0.503
Tex13a	0.322
Tex14	0.459
Tex15	0.049
Tex16	0.174
Tex19.1	0.264
Tex19.2	0.31
Tex2	21.918
Tex21	0.099
Tex22	0.227
Tex24	0.28
Tex26	0.354
Tex261	28.081
Tex264	26.405
Tex28	0.229
Tex29	0.365
Tex30	43.898
Tex33	0.163
Tex35	0.788
Tex36	0.065
Tex37	0.098
Tex38	0.279
Tex40	0.08
Tex9	7.785
Tfam	37.822
Tfap2a	3.243
Tfap2b	0.397
Tfap2c	0.421
Tfap2d	0.202
Tfap2e	0.43
Tfap4	34.142
Tfb1m	20.25
Tfb2m	43.331
Tfcp2	6.694
Tfcp2l1	0.373
Tfdp1	71.113
Tfdp2	17.582
Tfe3	22.174
Tfeb	4.611
Tfec	0.102
Tff1	0.061
Tff2	0.259
Tff3	0
Tfg	52.549
Tfip11	51.546
Tfpi	0.287
Tfpi2	0.12
Tfpt	22.919
Tfr2	0.282
Tfrc	65.119
Tg	0.304
Tgds	22.36
Tgfa	1.004
Tgfb1	6.252
Tgfb1i1	8.428
Tgfb2	16.177
Tgfb3	42.97
Tgfbi	3.945
Tgfbr1	24.443
Tgfbr2	54.406
Tgfbr3	14.829
Tgfbrap1	3.966
Tgif1	20.412
Tgif2	29.324
Tgif2lx2	0.166
Tgm1	0.951
Tgm2	4.82
Tgm3	0.386
Tgm4	13.464
Tgm5	0.301
Tgm6	0.149
Tgm7	0.259
Tgoln1	48.339
Tgs1	48.076
Tgtp2	0.105
Th	0.378
Tha1	5.737
Thada	10.69
Thap1	24.815
Thap11	61.631
Thap2	16.022
Thap3	41.241
Thap4	20.001
Thap6	4.384
Thap7	34.126
Thbd	10.484
Thbs1	87.643
Thbs2	0.16
Thbs3	34.545
Thbs4	0.188
Theg	0.188
Them4	3.048
Them5	0.026
Them6	55.869
Themis	0.081
Themis2	0.093
Themis3	0.15
Thg1l	23.592
Thnsl1	5.284
Thnsl2	0.278
Thoc1	39.837
Thoc2	14.689
Thoc3	68.866
Thoc5	54.829
Thoc6	51.887
Thoc7	34.42
Thop1	83.977
Thpo	0.407
Thra	17.539
Thrap3	27.844
Thrb	0.804
Thrsp	1.112
Thsd1	0.725
Thsd4	0.297
Thsd7a	4.9
Thsd7b	0.058
Thtpa	7.433
Thumpd1	23.777
Thumpd2	13.952
Thumpd3	24.9
Thy1	0.524
Thyn1	38.978
Tia1	9.257
Tial1	34.129
Tiam1	9.314
Tiam2	13.789
Ticam1	7.319
Ticam2	0.443
Ticrr	16.908
Tie1	0.266
Tifa	3.497
Tifab	0.388
Tigd2	25.292
Tigd3	2.74
Tigd4	0.282
Tigd5	21.276
Tigit	6.198
Timd2	0.295
Timd4	0.42
Timeless	27.443
Timm10	60.791
Timm10b	6.599
Timm13	55.59
Timm17a	75.788
Timm17b	25.101
Timm21	32.25
Timm22	26.094
Timm23	101.706
Timm44	46.941
Timm50	31.701
Timm8a1	81.383
Timm8a2	0.562
Timm8b	33.192
Timm9	10.24
Timmdc1	33.685
Timp1	72.832
Timp2	90.031
Timp3	22.084
Timp4	0.237
Tinag	0.154
Tinagl1	26.025
Tinf2	49.85
Tiparp	31.498
Tipin	53.854
Tiprl	18.026
Tirap	23.585
Tjap1	28.869
Tjp1	39.372
Tjp2	13.246
Tjp3	0.437
Tk1	70.117
Tk2	15.079
Tkt	66.811
Tktl1	0.356
Tktl2	0.046
Tlcd1	15.495
Tlcd2	4.123
Tle1	12.34
Tle2	2.747
Tle3	24.933
Tle4	3.594
Tle6	5.462
Tlk1	40.127
Tlk2	28.412
Tll1	18.455
Tll2	0.186
Tln1	39.072
Tln2	13.252
Tlr1	0.457
Tlr11	0.14
Tlr12	0.199
Tlr13	0.166
Tlr2	10.661
Tlr3	3.041
Tlr4	18.156
Tlr5	0.244
Tlr6	1.744
Tlr7	0.568
Tlr8	0.113
Tlr9	0.165
Tlx1	0.683
Tlx2	0.544
Tlx3	0.889
Tm2d1	37.273
Tm2d2	28.669
Tm2d3	29.699
Tm4sf1	58.141
Tm4sf19	0.373
Tm4sf20	1.068
Tm4sf4	1.634
Tm4sf5	0.527
Tm6sf1	3.417
Tm6sf2	2.335
Tm7sf2	2.159
Tm7sf3	39.163
Tm9sf1	20.158
Tm9sf2	66.63
Tm9sf3	30.365
Tm9sf4	20.904
Tma16	53.07
Tma7	87.84
Tmbim1	53.177
Tmbim4	14.492
Tmbim6	66.974
Tmc1	0.048
Tmc2	2.93
Tmc3	0.136
Tmc4	0.474
Tmc5	0.264
Tmc6	6.596
Tmc7	0.283
Tmc8	0.467
Tmcc1	15.15
Tmcc2	13.978
Tmcc3	11.015
Tmco1	16.033
Tmco2	0.393
Tmco3	10.791
Tmco4	0.165
Tmco5	0.051
Tmco5b	0.543
Tmco6	3.578
Tmed1	57.264
Tmed10	31.41
Tmed11	0.074
Tmed2	84.671
Tmed3	57.859
Tmed4	53.202
Tmed5	27.472
Tmed6	0.544
Tmed7	23.06
Tmed8	9.686
Tmed9	88.548
Tmeff1	47.882
Tmeff2	1.493
Tmem100	0.212
Tmem101	31.864
Tmem102	2.411
Tmem104	2.005
Tmem106a	0.641
Tmem106b	39.867
Tmem106c	10.128
Tmem107	10.518
Tmem108	0.421
Tmem109	67.968
Tmem11	41.183
Tmem110	15.703
Tmem115	54.046
Tmem116	1.317
Tmem117	3.917
Tmem119	2.455
Tmem120a	44.261
Tmem120b	15.692
Tmem121	10.96
Tmem123	47.24
Tmem125	0.617
Tmem126a	49.9
Tmem126b	18.816
Tmem127	27.558
Tmem128	26.368
Tmem129	25.705
Tmem130	1.609
Tmem131	16.765
Tmem132a	43.316
Tmem132b	0.201
Tmem132c	0.415
Tmem132d	0.337
Tmem132e	0.227
Tmem134	24.339
Tmem135	20.207
Tmem136	0.626
Tmem138	12.214
Tmem139	0.559
Tmem140	2.707
Tmem141	12.403
Tmem143	1.336
Tmem144	0.642
Tmem145	0.721
Tmem147	64.287
Tmem14a	2.331
Tmem14c	57.58
Tmem150a	17.83
Tmem150b	2.539
Tmem150c	0.202
Tmem151a	0.461
Tmem151b	1.62
Tmem154	0.12
Tmem158	26.822
Tmem159	0.163
Tmem160	34.637
Tmem161a	28.386
Tmem161b	25.833
Tmem163	0.754
Tmem164	16.916
Tmem165	66.067
Tmem167	24.44
Tmem167b	35.511
Tmem168	27.95
Tmem169	0.369
Tmem17	13.149
Tmem170	7.751
Tmem170b	11.827
Tmem171	15.597
Tmem173	1.033
Tmem174	0.31
Tmem175	9.353
Tmem176a	23.708
Tmem176b	34.205
Tmem177	10.126
Tmem178	0.584
Tmem178b	1.298
Tmem179	0.217
Tmem179b	22.099
Tmem18	11.73
Tmem180	1.17
Tmem181a	46.383
Tmem181b-ps	8.524
Tmem182	0.156
Tmem183a	44.773
Tmem184a	0.383
Tmem184b	32.05
Tmem184c	41.997
Tmem185b	34.075
Tmem186	29.871
Tmem189	41.689
Tmem19	10.379
Tmem190	11.117
Tmem191c	0.424
Tmem192	28.888
Tmem194	8.894
Tmem194b	2.786
Tmem196	0.138
Tmem198	2.597
Tmem198b	9.628
Tmem199	50.198
Tmem2	16.197
Tmem200a	0.385
Tmem200b	0.086
Tmem201	7.574
Tmem202	1.447
Tmem203	13.37
Tmem204	1.655
Tmem205	8.365
Tmem206	36.359
Tmem207	0.347
Tmem208	66.359
Tmem209	23.357
Tmem210	0.459
Tmem211	0.165
Tmem212	0.377
Tmem213	0.51
Tmem214	41.612
Tmem215	0.396
Tmem216	24.64
Tmem217	0.116
Tmem218	13.57
Tmem219	9.724
Tmem220	0.496
Tmem221	0.476
Tmem222	48.788
Tmem223	49.167
Tmem225	0.068
Tmem229a	0.529
Tmem229b	0.142
Tmem230	19.308
Tmem231	12.12
Tmem232	0.277
Tmem233	0.154
Tmem234	41.413
Tmem235	1.5
Tmem236	0.867
Tmem237	21.605
Tmem238	38.173
Tmem239	2.635
Tmem240	2.684
Tmem241	2.158
Tmem242	17.961
Tmem243	6.601
Tmem245	36.642
Tmem246	0.231
Tmem247	0.346
Tmem248	49.209
Tmem25	0.504
Tmem251	30.836
Tmem252	1.856
Tmem253	7.827
Tmem254a	2.481
Tmem255a	0.769
Tmem255b	0.145
Tmem256	52.034
Tmem258	56.853
Tmem259	43.573
Tmem26	0.245
Tmem27	0.047
Tmem28	0.621
Tmem29	9.148
Tmem30a	25.708
Tmem30b	0.257
Tmem30c	0.226
Tmem33	14.256
Tmem35	0.176
Tmem37	0.18
Tmem38a	12.8
Tmem38b	12.327
Tmem39a	30.96
Tmem39b	25.401
Tmem40	0.331
Tmem41a	38.317
Tmem41b	17.693
Tmem42	10.802
Tmem43	46.945
Tmem44	2.602
Tmem45a	5.895
Tmem45b	4.737
Tmem47	22.25
Tmem48	65.293
Tmem5	65.07
Tmem50a	36.348
Tmem50b	25.02
Tmem51	0.326
Tmem51as1	0.642
Tmem52	0.252
Tmem52b	0.433
Tmem53	0.322
Tmem54	0.08
Tmem55a	51.985
Tmem55b	44.999
Tmem56	0.593
Tmem57	11.279
Tmem59	58.962
Tmem59l	0.434
Tmem60	26.349
Tmem62	24.173
Tmem63a	20.128
Tmem63b	31.879
Tmem63c	0.291
Tmem64	49.322
Tmem65	52.968
Tmem66	68.234
Tmem67	1.507
Tmem68	26.233
Tmem69	25.311
Tmem70	44.869
Tmem71	0.256
Tmem72	0.32
Tmem74	19.762
Tmem74b	1.04
Tmem79	3.314
Tmem8	1.276
Tmem80	6.005
Tmem81	9.714
Tmem82	2.466
Tmem86a	3.356
Tmem86b	8.851
Tmem87a	13.357
Tmem87b	7.484
Tmem88	7.533
Tmem88b	2.936
Tmem89	0.397
Tmem8b	1.131
Tmem8c	0.357
Tmem9	31.422
Tmem91	0.915
Tmem92	0.064
Tmem97	103.039
Tmem98	55.558
Tmem9b	20.612
Tmf1	35.325
Tmie	0.838
Tmigd1	0.04
Tmlhe	18.934
Tmod1	7.871
Tmod2	4.072
Tmod3	62.079
Tmod4	2.378
Tmpo	17.812
Tmppe	12.615
Tmprss11a	0.128
Tmprss11bnl	0.16
Tmprss11c	0.293
Tmprss11d	0.261
Tmprss11e	0.059
Tmprss11f	0.35
Tmprss11g	0.204
Tmprss12	0.182
Tmprss13	0.961
Tmprss15	0.252
Tmprss2	0.061
Tmprss3	0.178
Tmprss4	0.164
Tmprss5	0.186
Tmprss6	0.301
Tmprss7	0.165
Tmprss9	0.809
Tmsb10	33.073
Tmsb15a	0.179
Tmsb15b1	0.936
Tmsb15l	0.737
Tmsb4x	103.627
Tmtc1	0.305
Tmtc2	2.486
Tmtc3	31.56
Tmtc4	17.399
Tmub1	13.514
Tmub2	21.419
Tmx1	55.903
Tmx2	50.39
Tmx3	12.635
Tmx4	8.392
Tnc	50.681
Tnf	0.192
Tnfaip1	56.61
Tnfaip2	10.048
Tnfaip3	19.183
Tnfaip6	8.022
Tnfaip8	6.087
Tnfaip8l1	2.129
Tnfaip8l2	1.08
Tnfaip8l3	0.199
Tnfrsf10b	13.73
Tnfrsf11a	0.838
Tnfrsf11b	75.255
Tnfrsf12a	83.499
Tnfrsf13b	0.114
Tnfrsf13c	0.868
Tnfrsf14	0.216
Tnfrsf17	0.455
Tnfrsf18	1.235
Tnfrsf19	0.685
Tnfrsf1a	35.985
Tnfrsf1b	6.791
Tnfrsf21	15.053
Tnfrsf22	23.595
Tnfrsf23	25.538
Tnfrsf25	2.604
Tnfrsf26	0.82
Tnfrsf4	6.87
Tnfrsf8	0.108
Tnfrsf9	10.036
Tnfsf10	0.993
Tnfsf11	0.711
Tnfsf12	8.801
Tnfsf13	3.409
Tnfsf13b	0.154
Tnfsf14	0.154
Tnfsf15	0.867
Tnfsf18	0.409
Tnfsf4	0.247
Tnfsf8	0.182
Tnfsf9	9.968
Tnik	0.671
Tnip1	16.029
Tnip2	30.991
Tnip3	0.333
Tnk1	2.214
Tnk2	61.546
Tnks	22.809
Tnks1bp1	30.736
Tnks2	71.743
Tnmd	0.179
Tnn	0.313
Tnnc1	2.694
Tnnc2	1.503
Tnni1	0.48
Tnni2	3.815
Tnni3	0.285
Tnni3k	0.325
Tnnt1	0.418
Tnnt2	5.131
Tnnt3	0.875
Tnp1	0.153
Tnp2	0.889
Tnpo1	37.959
Tnpo2	47.916
Tnpo3	16.848
Tnr	0.277
Tnrc18	14.2
Tnrc6a	19.18
Tnrc6b	5.245
Tnrc6c	15.164
Tns1	0.429
Tns3	16.935
Tns4	1.997
Tnxb	0.381
Tob1	13.07
Tob2	12.037
Toe1	63.894
Tollip	46.334
Tom1	22.718
Tom1l1	18.917
Tom1l2	19.663
Tomm20	106.381
Tomm20l	4.067
Tomm22	98.855
Tomm34	36.323
Tomm40	23.664
Tomm40l	26.961
Tomm5	74.005
Tomm6	15.779
Tomm7	23.419
Tomm70a	74.953
Tomt	11.75
Tonsl	16.678
Top1	18.953
Top1mt	48.628
Top2a	64.902
Top2b	55.449
Top3a	15.439
Top3b	10.992
Topaz1	0.162
Topbp1	27.911
Topors	57.495
Tor1a	43.849
Tor1aip1	20.419
Tor1aip2	13.847
Tor1b	64.628
Tor2a	26.352
Tor3a	8.591
Tor4a	12.909
Tox	0.506
Tox2	0.363
Tox3	0.465
Tox4	24.535
Tpbg	36.403
Tpbpa	0.375
Tpbpb	0.05
Tpcn1	4.929
Tpcn2	7.336
Tpd52	26.713
Tpd52l1	2.251
Tpd52l2	39.16
Tpgs1	33.858
Tpgs2	8.827
Tph1	0.147
Tph2	0.366
Tpi1	94.023
Tpk1	2.89
Tpm1	34.62
Tpm2	39.373
Tpm3	52.926
Tpm4	97.721
Tpmt	5.566
Tpo	0.049
Tpp1	22.405
Tpp2	32.108
Tppp	0.213
Tppp2	0.078
Tppp3	3.297
Tpr	29.111
Tpra1	20.551
Tprg	0.499
Tprgl	56.892
Tprkb	29.213
Tprn	37.031
Tpsb2	0.393
Tpsg1	0.083
Tpst1	57.301
Tpst2	25.978
Tpt1	113.31
Tpte	0.253
Tpx2	51.901
Tra2a	16.834
Tra2b	80.324
Trabd	41.027
Trabd2b	1.284
Tradd	22.212
Traf1	15.959
Traf2	30.915
Traf3	28.54
Traf3ip1	17.707
Traf3ip2	12.003
Traf3ip3	3.799
Traf4	20.699
Traf5	3.424
Traf6	13.266
Traf7	61.246
Trafd1	20.761
Traip	36.172
Trak1	8.427
Trak2	32.15
Tram1	75.806
Tram1l1	1.267
Tram2	10.315
Trank1	0.141
Trap1	55.021
Trap1a	0.599
Trappc1	50.763
Trappc10	13.857
Trappc11	11.341
Trappc12	5.228
Trappc13	34.19
Trappc2	19.457
Trappc2l	50.492
Trappc3	52.239
Trappc4	34.686
Trappc5	36.253
Trappc6a	11.032
Trappc6b	24.515
Trappc8	7.661
Trappc9	9.626
Trat1	0.216
Trcg1	0.3
Trdmt1	19.182
Trdn	0.057
Treh	0.442
Trem1	0.442
Trem2	0.223
Trem3	0.179
Treml1	0.261
Treml2	0.182
Treml4	0.165
Trerf1	0.607
Trex1	22.511
Trex2	0.341
Trf	0.168
Trh	0.086
Trhde	0.12
Trhr	0.047
Trhr2	0.129
Triap1	40.784
Trib1	10.944
Trib2	14.219
Trib3	15.096
Tril	0.54
Trim10	0.179
Trim11	14.396
Trim12a	0.035
Trim12c	3.344
Trim13	13.048
Trim14	0.373
Trim15	0.483
Trim16	12.246
Trim17	12.57
Trim2	9.157
Trim21	4.631
Trim23	23.131
Trim24	14.219
Trim25	0.641
Trim26	8.357
Trim27	72.909
Trim28	85.743
Trim29	0.293
Trim3	20.919
Trim30a	0.075
Trim30b	0.03
Trim30d	0.094
Trim30e-ps1	0.211
Trim31	0.268
Trim32	21.605
Trim33	22.524
Trim34a	0.079
Trim35	20.617
Trim36	3.12
Trim37	26.907
Trim38	0.24
Trim39	7.942
Trim40	0.203
Trim41	31.565
Trim42	0.336
Trim43a	0.878
Trim43b	3.456
Trim43c	1.441
Trim44	21.329
Trim45	4.097
Trim46	9.423
Trim47	49.13
Trim50	0.239
Trim52	0.145
Trim54	0.337
Trim55	0.211
Trim56	7.899
Trim58	0.652
Trim59	52.101
Trim6	0.036
Trim60	0.275
Trim61	0.032
Trim62	0.814
Trim63	0.109
Trim65	14.108
Trim66	0.794
Trim67	0.804
Trim68	1.193
Trim69	0.913
Trim7	0.776
Trim71	1.301
Trim72	0.95
Trim75	0.193
Trim8	46.535
Trim9	0.121
Triml1	0.385
Triml2	0.186
Trio	26.441
Triobp	9.562
Trip10	42.38
Trip11	14.976
Trip12	18.412
Trip13	48.724
Trip4	7.989
Trip6	47.197
Triqk	7.947
Trit1	38.376
Trmt1	22.723
Trmt10a	12.931
Trmt10b	18.061
Trmt10c	59.933
Trmt11	28.358
Trmt112	38.839
Trmt12	17.505
Trmt13	16.312
Trmt1l	3.978
Trmt2a	22.972
Trmt2b	12.126
Trmt44	10.207
Trmt5	20.271
Trmt6	62.567
Trmt61a	29.731
Trmt61b	8.223
Trmu	22.454
Trnau1ap	52.707
Trnp1	9.603
Trnt1	62.353
Tro	0.805
Troap	27.636
Trove2	23.919
Trp53	37.039
Trp53bp1	13.802
Trp53bp2	14.052
Trp53i11	0.603
Trp53i13	23.251
Trp53inp1	1.437
Trp53inp2	2.985
Trp53rk	6.89
Trp63	0.186
Trp73	0.427
Trpa1	0.206
Trpc1	7.302
Trpc2	3.52
Trpc3	0.085
Trpc4	0.059
Trpc4ap	21.208
Trpc5	0.396
Trpc6	0.109
Trpc7	0.381
Trpd52l3	0.186
Trpm1	0.026
Trpm2	0.237
Trpm3	0.122
Trpm4	2.294
Trpm5	0.164
Trpm6	0.357
Trpm7	23.007
Trpm8	0.149
Trps1	23.025
Trpt1	6.917
Trpv1	0.135
Trpv2	0.049
Trpv3	0.341
Trpv4	4.192
Trpv5	0.154
Trpv6	0.176
Trrap	23.088
Trub1	13.063
Trub2	33.051
Try10	0
Try4	0
Try5	0
Tsacc	8.98
Tsc1	15.646
Tsc2	18.87
