GeneSymbol	FPKM
Mep1a	0.161
Mep1b	0.125
Mepce	38.94
Mepe	0.239
Mertk	0.229
Mesdc1	35.6
Mesdc2	27.303
Mesp1	0.35
Mesp2	0.763
Mest	2.3
Met	40.699
Metap1	17.583
Metap1d	13.222
Metap2	21.708
Metrn	28.252
Metrnl	25.882
Mettl1	19.937
Mettl10	41.847
Mettl11b	0.138
Mettl13	7.688
Mettl14	7.729
Mettl15	6.462
Mettl16	48.721
Mettl17	17.695
Mettl18	14.067
Mettl2	42.777
Mettl20	5.593
Mettl21a	17.47
Mettl21c	0.558
Mettl21d	23.972
Mettl21e	1.756
Mettl22	18.561
Mettl23	12.733
Mettl24	0.355
Mettl25	28.019
Mettl3	23.48
Mettl4	13.779
Mettl5	17.318
Mettl6	21.402
Mettl7a1	3.173
Mettl7a2	0.82
Mettl7a3	0.887
Mettl7b	1.931
Mettl8	11.25
Mettl9	36.527
Mex3a	25.314
Mex3b	18.228
Mex3c	59.654
Mex3d	46.696
Mfap1a	48.471
Mfap1b	57.157
Mfap2	5.477
Mfap3	21.793
Mfap3l	21.942
Mfap4	0.5
Mfap5	0.347
Mff	35.969
Mfge8	55.899
Mfhas1	10.959
Mfi2	0.34
Mfn1	16.901
Mfn2	26.119
Mfng	0.213
Mfrp	0.687
Mfsd1	65.383
Mfsd10	31.416
Mfsd11	11.284
Mfsd12	14.679
Mfsd2a	21.724
Mfsd2b	0.837
Mfsd3	15.34
Mfsd4	2.632
Mfsd5	58.119
Mfsd6	0.444
Mfsd6l	0.086
Mfsd7a	0.107
Mfsd7b	23.414
Mfsd7c	0.42
Mfsd8	13.091
Mfsd9	5.041
Mga	14.66
Mgam	0.056
Mgarp	0.42
Mgat1	46.324
Mgat2	29.125
Mgat3	8.299
Mgat4a	1.109
Mgat4b	38.832
Mgat4c	0.126
Mgat5	5.445
Mgat5b	0.322
Mgea5	11.58
Mgl2	0.647
Mgll	0.573
Mgme1	28.115
Mgmt	0.082
Mgp	18.092
Mgrn1	20.117
Mgst1	0.56
Mgst2	3.085
Mgst3	29.463
Mia	1.76
Mia2	0.098
Mia3	11.761
Miat	0.137
Mib1	20.338
Mib2	7.039
Mical1	11.059
Mical2	9.646
Mical3	2.571
Micalcl	0.798
Micall1	7.911
Micall2	14.857
Micu1	11.628
Mid1	2.566
Mid1ip1	14.139
Mid2	7.129
Midn	30.588
Mien1	36.824
Mier1	16.193
Mier2	25.241
Mier3	28.476
Mif	125.059
Mif4gd	14.521
Miip	17.048
Mill1	0.613
Mill2	0.095
Milr1	1.225
Mina	7.647
Mink1	21.652
Minos1	12.072
Minpp1	41.608
Mios	33.774
Miox	0.392
Mip	0.575
Mipep	21.586
Mipol1	4.255
Mir100	4.403
Mir101a	0.408
Mir101b	1.22
Mir103-1	1.377
Mir103-2	0
Mir105	0
Mir106b	9.053
Mir107	0.675
Mir10a	0
Mir10b	0
Mir1186	0.441
Mir1186b	0
Mir1187	0
Mir1188	0
Mir1190	0.485
Mir1192	0.584
Mir1193	0
Mir1196	4.193
Mir1197	0
Mir1199	0.48
Mir1224	1.886
Mir122a	0
Mir1247	0
Mir1249	5.61
Mir124a-1	0
Mir124a-2	0
Mir124a-3	0
Mir1251	0
Mir125a	10.077
Mir125b-1	1.292
Mir125b-2	0
Mir126	0
Mir1264	0
Mir128-1	0.838
Mir128-2	0.703
Mir129-1	0
Mir129-2	0
Mir1298	0
Mir1306	72.761
Mir130a	0
Mir130b	3.677
Mir132	10.656
Mir133a-1	0
Mir133a-2	0
Mir133b	0.044
Mir134	0
Mir135a-1	1.141
Mir135a-2	0
Mir135b	0
Mir136	0
Mir137	0
Mir138-1	0
Mir138-2	0
Mir139	0
Mir140	5.772
Mir141	0
Mir142	0
Mir143	0
Mir145	3.446
Mir146	0.873
Mir146b	0
Mir147	0
Mir148a	0
Mir148b	2.01
Mir149	2.046
Mir150	11.582
Mir152	2.024
Mir153	0
Mir154	0
Mir155	3.383
Mir15a	8.837
Mir15b	14.793
Mir16-1	3.801
Mir16-2	3.174
Mir17	16.707
Mir17hg	29.811
Mir18	53.201
Mir181a-1	0.224
Mir181a-2	3.038
Mir181b-2	7.853
Mir181c	0
Mir181d	0.903
Mir182	2.599
Mir183	0.873
Mir1839	5.689
Mir184	0
Mir185	0
Mir186	11.99
Mir187	0
Mir188	0
Mir1892	80.159
Mir1893	37.84
Mir1894	59.272
Mir1895	0.028
Mir1896	55.028
Mir1897	0.731
Mir1898	6.838
Mir1899	0
Mir18b	0
Mir190	0
Mir1900	0.783
Mir1901	36.756
Mir1902	56.955
Mir1903	68.236
Mir1904	0
Mir1905	67.533
Mir1906-1	0.336
Mir1907	20.853
Mir190b	0
Mir1912	0
Mir192	0
Mir1929	0.726
Mir193	21.263
Mir1930	2.821
Mir1931	3.163
Mir1932	2.462
Mir1933	0.652
Mir1934	3.454
Mir1936	0
Mir1938	23.328
Mir193b	0.773
Mir194-1	6.188
Mir194-2	0
Mir1941	2.311
Mir1942	0.939
Mir1943	0
Mir1945	3.638
Mir1946a	0
Mir1947	0.765
Mir1948	0
Mir1949	23.722
Mir195	1.504
Mir1951	0
Mir1952	0.723
Mir1953	1.275
Mir1955	3.292
Mir1956	6.316
Mir1960	2.205
Mir1961	1.809
Mir1962	0
Mir1963	0
Mir1964	3.887
Mir1965	0
Mir1966	11.626
Mir1967	0.704
Mir1968	0
Mir1969	0
Mir196a-1	0
Mir196a-2	0
Mir196b	3.178
Mir1971	0
Mir1981	0
Mir1982	35.128
Mir1983	27.129
Mir199a-1	6.526
Mir199b	0.591
Mir19a	56.035
Mir19b-2	0
Mir1a-1	0.054
Mir1a-2	1.644
Mir1b	1.314
Mir200a	0
Mir200b	0
Mir200c	0
Mir201	0
Mir202	0
Mir203	0
Mir204	0.786
Mir205	0
Mir207	12.931
Mir208a	0
Mir208b	0
Mir20a	26.545
Mir20b	0
Mir21	41.407
Mir210	1.043
Mir211	0
Mir212	0.591
Mir2136	0
Mir2137	3.703
Mir215	3.552
Mir216a	0
Mir216b	0
Mir217	0
Mir218-1	0.978
Mir218-2	0
Mir219-1	4.7
Mir219-2	1.663
Mir22	44.465
Mir221	16.229
Mir222	5.243
Mir223	0
Mir224	1.443
Mir22hg	28.347
Mir23a	10.958
Mir23b	12.347
Mir24-1	20.663
Mir24-2	12.407
Mir25	40.858
Mir26a-1	0.657
Mir26a-2	1.547
Mir26b	4.074
Mir27a	5.976
Mir27b	25.943
Mir2861	5.548
Mir290	2.208
Mir296	7.498
Mir297-1	0
Mir297a-3	1.698
Mir297b	1.355
Mir298	2.98
Mir299	0
Mir29a	9.109
Mir29b-1	1.699
Mir29b-2	3.017
Mir29c	5.159
Mir300	0
Mir301	9.817
Mir301b	2.44
Mir302a	3.117
Mir302b	1.444
Mir302c	2.504
Mir302d	2.954
Mir3057	45.114
Mir3058	0.663
Mir3059	0
Mir3060	12.435
Mir3061	24.49
Mir3064	129.22
Mir3065	0
Mir3066	7.119
Mir3067	0.842
Mir3068	31.298
Mir3070a	0
Mir3070b	0
Mir3072	0
Mir3073	0
Mir3074-1	27.444
Mir3074-2	7.775
Mir3075	2.072
Mir3077	2.752
Mir3078	0.014
Mir3081	1.36
Mir3083	0
Mir3085	0
Mir3086	0
Mir3087	0
Mir3088	0
Mir3089	0.636
Mir3091	103.99
Mir3092	4.181
Mir3093	0.049
Mir3094	3.769
Mir3095	0.652
Mir3097	1.768
Mir3099	0.687
Mir30a	4.13
Mir30b	3.584
Mir30c-1	0.759
Mir30c-2	0.636
Mir30d	1.967
Mir30e	1.912
Mir31	19.603
Mir3100	0.902
Mir3101	7.819
Mir3102	5.682
Mir3103	12.267
Mir3106	0
Mir3107	0.658
Mir3108	3.579
Mir3109	15.574
Mir3110	0
Mir3112	20.927
Mir32	1.638
Mir320	3.294
Mir322	5.209
Mir323	0.625
Mir324	6.572
Mir326	0.777
Mir328	10.991
Mir329	0
Mir33	0.885
Mir330	0
Mir331	1.223
Mir335	0.545
Mir337	0
Mir338	0
Mir339	0
Mir340	0
Mir341	0
Mir343	41.007
Mir344	0
Mir344-2	2.128
Mir344b	4.488
Mir344c	1.468
Mir344d-1	0
Mir344d-2	0
Mir344d-3	1.527
Mir344e	0.985
Mir344f	0.993
Mir344g	6.817
Mir345	6.769
Mir346	0.663
Mir3471-1	13.517
Mir3473	14.702
Mir3474	31.438
Mir3475	0
Mir34a	0.599
Mir34b	0.636
Mir34c	0
Mir350	5.223
Mir351	11.954
Mir362	0
Mir363	0
Mir365-1	0.693
Mir365-2	4.189
Mir367	1.539
Mir369	0
Mir370	0.726
Mir374	7.408
Mir374c	10.488
Mir375	1.773
Mir376a	0
Mir376b	0
Mir376c	0
Mir377	0
Mir379	0
Mir380	0
Mir381	0
Mir382	0
Mir383	0
Mir384	0
Mir409	0
Mir410	0
Mir411	0
Mir412	0
Mir421	3.018
Mir423	5.972
Mir425	5.063
Mir429	0
Mir431	0.663
Mir432	0
Mir434	0
Mir448	0.477
Mir449a	0
Mir449b	0
Mir449c	0
Mir450-1	0
Mir450-2	1.07
Mir450b	0.656
Mir451	0
Mir452	0
Mir453	0.793
Mir455	0
Mir463	0
Mir465	0
Mir465b-1	0
Mir465c-1	0.724
Mir465c-2	1.489
Mir466	2.434
Mir4660	6.871
Mir466g	0
Mir466i	1.674
Mir467a-7	1.22
Mir467b	0
Mir467d	4.047
Mir467f	3.015
Mir468	0
Mir470	0
Mir471	0
Mir483	0.968
Mir484	4.5
Mir485	0
Mir486	0.446
Mir487b	0
Mir488	0
Mir489	0
Mir490	0
Mir491	1.377
Mir493	0.684
Mir494	0
Mir495	0
Mir496	0
Mir497	0
Mir499	0
Mir500	0
Mir501	0.49
Mir503	2.746
Mir504	0
Mir505	1.261
Mir509	0
Mir511	0.773
Mir532	0
Mir539	0
Mir540	0
Mir541	0
Mir542	0
Mir543	0
Mir546	62.849
Mir547	0
Mir551b	0
Mir568	4.24
Mir574	2.068
Mir582	0.668
Mir592	0
Mir598	0
Mir599	3.471
Mir615	1.882
Mir653	0
Mir654	0
Mir665	0.607
Mir666	0
Mir667	0
Mir668	0.81
Mir669a-1	0.928
Mir669a-2	1.243
Mir669a-3	8.335
Mir669b	0
Mir669c	0.553
Mir669e	1.446
Mir669g	2.942
Mir669h	3.848
Mir669i	8.142
Mir669j	6.853
Mir669k	10.836
Mir669m-2	0.598
Mir669p-1	7.25
Mir669p-2	8.842
Mir670	0.043
Mir671	58.626
Mir672	0
Mir673	0
Mir674	4.887
Mir676	1.331
Mir677	28.29
Mir678	63.597
Mir679	0
Mir680-1	2.172
Mir680-2	5.372
Mir680-3	0
Mir681	0
Mir682	38.216
Mir683-1	0
Mir683-2	0
Mir684-1	4.075
Mir684-2	27.484
Mir686	140.577
Mir687	0.73
Mir688	0
Mir690	2.942
Mir691	0
Mir692-1	6.995
Mir693	4.766
Mir694	2.785
Mir695	0
Mir697	15.781
Mir698	16.941
Mir7-1	22.829
Mir7-2	0
Mir700	32.527
Mir701	0.62
Mir702	60.962
Mir703	53.18
Mir704	74.96
Mir705	50.139
Mir706	2.321
Mir707	11.069
Mir708	0
Mir709	5.554
Mir710	0
Mir711	34.364
Mir713	0
Mir717	0
Mir718	1.679
Mir721	2.518
Mir741	0
Mir742	0
Mir743	0
Mir743b	0
Mir744	1.154
Mir758	0
Mir759	0
Mir760	3.373
Mir761	1.493
Mir762	83.674
Mir763	7.331
Mir764	0
Mir767	0
Mir770	0
Mir7b	0
Mir802	0
Mir804	0
Mir871	0
Mir872	0
Mir873	0
Mir874	0
Mir875	2.597
Mir876	0
Mir877	3.481
Mir878	0
Mir879	0
Mir880	0
Mir881	0.74
Mir882	0
Mir883a	0
Mir883b	0
Mir9-1	0
Mir9-2	0
Mir9-3	0
Mir92-2	0.628
Mir92b	0.648
Mir93	16.116
Mir96	0.507
Mir98	7.919
Mir99a	1.136
Mir99b	4.231
Mirg	0.124
Mirlet7a-1	11.548
Mirlet7a-2	5.025
Mirlet7b	3.338
Mirlet7c-1	0.624
Mirlet7c-2	7.169
Mirlet7d	26.164
Mirlet7e	4.357
Mirlet7f-1	29.283
Mirlet7f-2	0.852
Mirlet7g	1.833
Mirlet7i	11.297
Mis12	26.065
Mis18a	34.721
Mis18bp1	17.325
Mitd1	33.207
Mitf	2.041
Mixl1	0.632
Mki67	90.375
Mki67ip	51.844
Mkks	16.972
Mkl1	15.977
Mkl2	7.558
Mkln1	5.73
Mknk1	21.127
Mknk2	31.67
Mkrn1	12.128
Mkrn2	36.564
Mkrn3	5.868
Mks1	0.063
Mkx	16.729
Mlana	0.127
Mlc1	0.21
Mlec	72.913
Mlf1	20.206
Mlf1ip	26.668
Mlf2	27.61
Mlh1	20.074
Mlh3	9.211
Mlip	0.129
Mlkl	10.196
Mll1	7.572
Mll2	13.594
Mll3	4.956
Mll5	6.09
Mllt1	44.895
Mllt10	19.577
Mllt11	18.825
Mllt3	9.527
Mllt4	25.198
Mllt6	26.635
Mlph	1.015
Mlst8	27.366
Mlx	43.831
Mlxip	8.827
Mlxipl	0.048
Mlycd	3.097
Mmaa	9.056
Mmab	13.118
Mmachc	41.755
Mmadhc	69.512
Mmd	9.819
Mmd2	0.317
Mme	9.185
Mmel1	0.226
Mmgt1	52.458
Mmgt2	7.609
Mmp10	0.617
Mmp11	18.685
Mmp12	0.102
Mmp13	0.553
Mmp14	56.253
Mmp15	1.458
Mmp16	13.56
Mmp17	1.634
Mmp19	4.346
Mmp1a	0.203
Mmp1b	0.172
Mmp2	53.404
Mmp20	0.217
Mmp21	0.269
Mmp23	1.103
Mmp24	5.394
Mmp25	0.433
Mmp27	0.114
Mmp28	3.124
Mmp3	2.333
Mmp7	0.067
Mmp8	0.351
Mmp9	5.056
Mmrn1	0.047
Mmrn2	1.536
Mms19	21.852
Mms22l	22.667
Mn1	13.715
Mnat1	8.358
Mnd1	25.931
Mnda	8.272
Mndal	4.629
Mnf1	79.558
Mns1	30.748
Mnt	6.989
Mnx1	0.797
Moap1	14.586
Mob1a	83.95
Mob1b	4.013
Mob2	7.752
Mob3a	15.228
Mob3b	2.042
Mob3c	16.941
Mob4	28.002
Mobp	0.187
Mocos	0.158
Mocs1	17.888
Mocs2	36.588
Mocs3	19.422
Mog	1.523
Mogat1	0.09
Mogat2	0.368
Mogs	62.971
Mon1a	11.032
Mon1b	11.023
Mon2	21.557
Morc1	0.142
Morc2a	57.774
Morc2b	0.201
Morc3	23.055
Morc4	0.404
Morf4l1	36.312
Morf4l2	72.092
Morn1	0.551
Morn2	8.782
Morn3	0.215
Morn4	7.385
Morn5	0.078
Mos	0.851
Mospd1	17.073
Mospd2	5.142
Mospd3	2.962
Mospd4	0.523
Mov10	10.776
Mov10l1	0.123
Moxd1	0.168
Moxd2	0.123
Mpc1	17.405
Mpc2	6.18
Mpdu1	42.137
Mpdz	31.394
Mpeg1	0.569
Mpg	23.287
Mphosph10	60.514
Mphosph6	56.32
Mphosph8	25.409
Mphosph9	7.082
Mpi	36.579
Mpl	0.24
Mplkip	23.632
Mpnd	45.923
Mpo	0.186
Mpp1	14.433
Mpp2	3.208
Mpp3	0.198
Mpp4	0.252
Mpp5	34.581
Mpp6	49.087
Mpp7	2.1
Mppe1	7.219
Mpped1	0.193
Mpped2	1.552
Mprip	22.729
Mpst	17.312
Mptx1	0.067
Mpv17	54.403
Mpv17l	7.393
Mpv17l2	20.636
Mpz	0.432
Mpzl1	12.618
Mpzl2	0.666
Mpzl3	1.448
Mr1	2.866
Mrap	0.613
Mrap2	2.135
Mras	34.15
Mrc1	0.431
Mrc2	27.148
Mre11a	53.923
Mreg	5.441
Mrfap1	101.866
Mrgbp	30.503
Mrgpra1	0.056
Mrgpra2a	0.287
Mrgpra2b	0.239
Mrgpra3	0.124
Mrgpra4	0.312
Mrgpra6	0.238
Mrgpra9	0.211
Mrgprb1	0.502
Mrgprb2	0.059
Mrgprb3	0.125
Mrgprb4	0.125
Mrgprb5	0.118
Mrgprb8	0
Mrgprd	0.227
Mrgpre	2.019
Mrgprf	4.943
Mrgprg	0.235
Mrgprh	0.122
Mrgprx1	0.091
Mrgprx2	0.12
Mri1	14.703
Mrm1	17.013
Mro	0.598
Mroh1	4.515
Mroh2a	1.684
Mroh2b	0.124
Mroh4	2.34
Mroh5	0.065
Mroh7	0.109
Mroh8	4.365
Mroh9	0.124
Mrp63	21.136
Mrpl1	20.11
Mrpl10	56.033
Mrpl11	26.921
Mrpl12	82.833
Mrpl13	7.603
Mrpl14	51.124
Mrpl15	9.92
Mrpl16	43.68
Mrpl17	11.223
Mrpl18	71.214
Mrpl19	22.937
Mrpl2	62.85
Mrpl20	80.792
Mrpl21	39.104
Mrpl22	65.664
Mrpl23	49.617
Mrpl24	36.886
Mrpl27	81.248
Mrpl28	69.06
Mrpl3	37.219
Mrpl30	90.793
Mrpl32	57.317
Mrpl33	12.788
Mrpl34	63.907
Mrpl35	20.71
Mrpl36	69.436
Mrpl37	53.659
Mrpl38	24.105
Mrpl39	65.103
Mrpl4	15.183
Mrpl40	63.116
Mrpl41	18.293
Mrpl42	12.326
Mrpl43	69.062
Mrpl44	18.781
Mrpl45	48.184
Mrpl46	50.889
Mrpl47	55.339
Mrpl48	61.312
Mrpl49	66.474
Mrpl50	42.67
Mrpl51	35.615
Mrpl52	36.149
Mrpl54	76.009
Mrpl55	18.95
Mrpl9	43.377
Mrps10	50.204
Mrps11	49.316
Mrps12	50.64
Mrps14	29.77
Mrps15	24.94
Mrps16	73.73
Mrps17	40.644
Mrps18a	60.392
Mrps18b	64.799
Mrps18c	42.46
Mrps2	18.478
Mrps21	73.074
Mrps22	12.447
Mrps23	46.423
Mrps24	43.526
Mrps25	28.506
Mrps26	74.332
Mrps27	33.493
Mrps28	51.462
Mrps30	65.71
Mrps31	17.003
Mrps33	38.13
Mrps34	34.733
Mrps35	56.12
Mrps36	38.897
Mrps5	42.91
Mrps6	52.284
Mrps7	83.884
Mrps9	10.421
Mrrf	26.039
Mrs2	30.619
Mrto4	73.295
Mrvi1	0.377
Ms4a1	0.037
Ms4a10	0.061
Ms4a13	0.095
Ms4a15	0.463
Ms4a2	0.166
Ms4a3	0.055
Ms4a4b	0.054
Ms4a4c	0.186
Ms4a4d	0.2
Ms4a5	0.36
Ms4a6b	0.67
Ms4a6c	1.324
Ms4a6d	0.155
Ms4a7	0.014
Ms4a8a	0.126
Msantd1	0.556
Msantd2	13.931
Msantd3	36.615
Msantd4	61.38
Msc	0.345
Msgn1	0.285
Msh2	17.846
Msh3	8.959
Msh4	0.18
Msh5	0.745
Msh6	63.796
Msi1	1.139
Msi2	17.033
Msl1	23.609
Msl2	25.069
Msl3	41.929
Msl3l2	0.466
Msln	21.827
Mslnl	0.407
Msmb	0.308
Msmp	27.306
Msn	24.028
Msr1	0.148
Msra	3.725
Msrb1	18.972
Msrb2	0.291
Msrb3	53.615
Mss51	5.318
Mst1	1.165
Mst1r	0.1
Mstn	0.106
Msto1	38.127
Msx1	6.287
Msx1as	4.513
Msx2	3.925
Msx3	0.354
Mt1	13.973
Mt2	16.577
Mt3	0.743
Mt4	0.454
Mta1	34.213
Mta2	73.986
Mta3	12.707
Mtag2	1.413
Mtap	100.109
Mtap7d3	0.203
Mtbp	26.997
Mtch1	23.263
Mtch2	19.144
Mtcp1	3.134
Mtdh	27.686
Mterf	6.726
Mterfd1	22.398
Mterfd2	6.417
Mterfd3	25.339
Mtf1	10.465
Mtf2	26.114
Mtfmt	26.118
Mtfp1	2.423
Mtfr1	44.073
Mtfr1l	50.023
Mtfr2	8.336
Mtg1	10.369
Mthfd1	70.35
Mthfd1l	56.869
Mthfd2	73.423
Mthfd2l	20.137
Mthfr	9.241
Mthfs	3.056
Mthfsd	16.551
Mtif2	10.174
Mtif3	32.922
Mtl5	0.06
Mtm1	1.217
Mtmr1	7.765
Mtmr10	9.31
Mtmr11	21.797
Mtmr12	31.166
Mtmr14	27.973
Mtmr2	38.117
Mtmr3	18.674
Mtmr4	40.168
Mtmr6	40.422
Mtmr7	2.319
Mtmr9	31.358
Mtnr1a	0.223
Mtnr1b	0.163
Mto1	16.079
Mtor	16.404
Mtpap	22.898
Mtpn	69.489
Mtr	17.888
Mtrf1	13.571
Mtrf1l	15.135
Mtrr	30.649
Mtss1	12.975
Mtss1l	10.157
Mttp	7.259
Mtus1	5.003
Mtus2	0.106
Mtx1	40.182
Mtx2	52.157
Mtx3	19.256
Muc1	1.181
Muc13	0.457
Muc15	0.163
Muc19	0.377
Muc2	0.143
Muc20	0.125
Muc4	0.096
Muc5ac	0.164
Muc5b	0.235
Muc6	0.431
Mucl1	0
Mug-ps1	0.142
Mug1	0.089
Mug2	0.218
Mul1	24.154
Mum1	32.13
Mum1l1	24.773
Mup1	0.398
Mup10	0.166
Mup11	0.387
Mup12	0.332
Mup13	0.242
Mup14	0.136
Mup15	0.162
Mup17	0.084
Mup19	0.14
Mup2	0.078
Mup20	0
Mup21	0.071
Mup3	0.06
Mup4	0.066
Mup5	0.149
Mup6	0
Mup7	0.741
Mup8	0.118
Mup9	0.135
Murc	22.583
Mus81	18.084
Musk	0.311
Mustn1	15.764
Mut	31.834
Mutyh	16.13
Mvb12a	14.907
Mvb12b	7.943
Mvd	31.967
Mvk	22.075
Mvp	50.678
Mx1	0.034
Mx2	0.142
Mxd1	2.711
Mxd3	37.216
Mxd4	42.722
Mxi1	14.531
Mxra7	14.309
Mxra8	32.181
Myadm	57.367
Myadml2	0.127
Myb	3.924
Mybbp1a	75.625
Mybl1	17.719
Mybl2	50.255
Mybpc1	0.284
Mybpc2	0.236
Mybpc3	0.225
Mybph	0.192
Mybphl	0.126
Myc	20.259
Mycbp	14.014
Mycbp2	6.038
Mycbpap	0.107
Mycl1	3.237
Mycn	0.433
Mycs	0.242
Myct1	0.208
Myd88	29.509
Myef2	34.8
Myeov2	29.734
Myf5	0.513
Myf6	0.242
Myg1	41.651
Myh1	0.117
Myh10	26.762
Myh11	0.394
Myh13	0.149
Myh14	0.236
Myh15	0.309
Myh2	0.062
Myh3	0.099
Myh4	0.041
Myh6	0.143
Myh7	0.13
Myh7b	0.183
Myh8	0.029
Myh9	24.404
Myl1	0.087
Myl10	0.046
Myl12a	61.768
Myl12b	35.101
Myl2	0.193
Myl3	0.191
Myl4	6.182
Myl6	48.161
Myl6b	7.084
Myl7	0.501
Myl9	114.919
Mylip	14.622
Mylk	0.666
Mylk2	0.506
Mylk3	0.225
Mylk4	1.416
Mylpf	2.265
Mynn	25.707
Myo10	18.719
Myo15	0.17
Myo16	0.23
Myo18a	11.622
Myo18b	0.167
Myo19	17.638
Myo1a	0.509
Myo1b	11.723
Myo1c	56.504
Myo1d	6.746
Myo1e	26.314
Myo1f	0.235
Myo1g	0.233
Myo1h	22.946
Myo3a	0.053
Myo3b	0.076
Myo5a	20.594
Myo5b	0.096
Myo5c	0.236
Myo6	5.184
Myo7a	10.178
Myo7b	0.232
Myo9a	22.764
Myo9b	18.416
Myoc	0.114
Myocd	0.52
Myod1	0.498
Myof	44.409
Myog	0.439
Myom1	0.466
Myom2	0.102
Myom3	0.092
Myot	0.092
Myoz1	0.416
Myoz2	0.09
Myoz3	3.139
Mypn	0.147
Mypop	7.872
Myrf	0.331
Myrfl	0.183
Myrip	0.273
Mysm1	10.52
Myt1	0.101
Myt1l	0.094
Myzap	1.808
Mzb1	0.063
Mzf1	0.87
Mzt1	47.248
Mzt2	16.806
N28178	0.072
N4bp1	25.745
N4bp2	11.609
N4bp2l1	0.444
N4bp2l2	14.976
N4bp3	17.697
N6amt1	4.526
N6amt2	59.308
Naa10	25.54
Naa11	0.144
Naa15	44.659
Naa16	18.101
Naa20	64.623
Naa25	31.671
Naa30	19.504
Naa35	17.163
Naa38	61.541
Naa40	14.008
Naa50	40.941
Naa60	10.207
Naaa	11.553
Naalad2	0.702
Naaladl1	5.243
Nab1	32.974
Nab2	56.701
Nabp1	7.005
Nabp2	67.829
Naca	12.675
Nacad	3.023
Nacc1	59.701
Nacc2	16.282
Nadk	76.952
Nadkd1	35.832
Nadsyn1	10.556
Nae1	55.183
Naf1	24.872
Naga	20.013
Nagk	2.308
Naglu	9.335
Nagpa	23.555
Nags	0.155
Naif1	10.964
Naip1	0.152
Naip2	2.386
Naip5	0.676
Naip6	0.267
Naip7	0.196
Nalcn	0.089
Nampt	38.754
Nanog	4.767
Nanos1	24.698
Nanos2	0.329
Nanos3	0.699
Nanp	26.682
Nans	17.414
Nap1l1	39.48
Nap1l2	0.25
Nap1l3	0.344
Nap1l4	74.246
Nap1l5	0.318
Napa	56.46
Napb	2.932
Napepld	6.962
Napg	23.224
Naprt1	7.371
Napsa	0.825
Narf	22.52
Narfl	31.649
Narg2	6.372
Nars	75.738
Nars2	18.374
Nasp	30.371
Nat1	0.227
Nat10	26.248
Nat14	2.288
Nat2	14.83
Nat3	0.259
Nat6	4.21
Nat8	0.287
Nat8l	0.519
Nat9	14.804
Nav1	2.888
Nav2	0.787
Nav3	17.65
Nbas	12.087
Nbea	3.716
Nbeal1	6.047
Nbeal2	3.707
Nbl1	31.146
Nbn	67.37
Nbr1	43.141
Ncald	0.613
Ncam1	17.448
Ncam2	0.307
Ncan	1.006
Ncapd2	55.935
Ncapd3	32.119
Ncapg	40.915
Ncapg2	27.319
Ncaph	25.87
Ncaph2	36.017
Ncbp1	41.478
Ncbp2	61.008
Nccrp1	0.828
Ncdn	38.533
Nceh1	22.316
Ncf1	0.392
Ncf2	1.693
Ncf4	0.23
Nck1	35.656
Nck2	15.457
Nckap1	60.527
Nckap1l	0.303
Nckap5	1.078
Nckap5l	5.094
Nckipsd	5.705
Ncl	52.947
Ncln	91.513
Ncmap	0.904
Ncoa1	3.961
Ncoa2	3.085
Ncoa3	11.508
Ncoa4	56.864
Ncoa5	38.338
Ncoa6	8.181
Ncoa7	2.439
Ncor1	15.914
Ncor2	5.052
Ncr1	0.067
Ncrna00085	9.601
Ncrna00086	0.362
Ncs1	60.004
Ncstn	44.369
Nctc1	0.281
Ndc80	55.385
Nde1	29.763
Ndel1	30.797
Ndfip1	43.37
Ndfip2	11.282
Ndn	0.111
Ndnf	6.991
Ndnl2	66.959
Ndor1	11.384
Ndp	0.111
Ndrg1	12.852
Ndrg2	0.463
Ndrg3	9.35
Ndrg4	4.831
Ndst1	21.178
Ndst2	31.817
Ndst3	1.02
Ndst4	0.067
Ndufa1	50.616
Ndufa10	72.49
Ndufa11	10.843
Ndufa12	72.947
Ndufa13	33.765
Ndufa2	67.158
Ndufa3	18.28
Ndufa4	86.78
Ndufa4l2	2.03
Ndufa5	46.722
Ndufa6	63.675
Ndufa7	81.436
Ndufa8	69.667
Ndufa9	69.895
Ndufab1	33.795
Ndufaf1	29.554
Ndufaf2	38.997
Ndufaf3	9.845
Ndufaf4	32.951
Ndufaf5	15.154
Ndufaf6	8.856
Ndufaf7	11.355
Ndufb10	71.354
Ndufb11	67.044
Ndufb2	49.846
Ndufb3	55.472
Ndufb4	57.559
Ndufb5	59.884
Ndufb6	80.858
Ndufb7	78.521
Ndufb8	39.512
Ndufb9	89.106
Ndufc1	59.253
Ndufc2	61.06
Ndufs1	39.809
Ndufs2	64.212
Ndufs3	67.74
Ndufs4	34.874
Ndufs5	70.214
Ndufs6	41.32
Ndufs7	80.274
Ndufs8	46.628
Ndufv1	87.38
Ndufv2	46.646
Ndufv3	27.658
Neat1	15.454
Neb	0.141
Nebl	0.121
Necab1	0.254
Necab2	0.844
Necab3	2.777
Necap1	29.648
Necap2	57.639
Nedd1	35.218
Nedd4	40.515
Nedd4l	2.669
Nedd8	95.078
Nedd9	28.842
Nefh	0.308
Nefl	0.176
Nefm	0.283
Negr1	0.174
Neil1	2.992
Neil2	0.102
Neil3	7.092
Nek1	5.291
Nek11	0.08
