GeneSymbol	FPKM
Olfr346	0.076
Olfr347	0.069
Olfr348	0.195
Olfr350	0.126
Olfr351	0.186
Olfr352	0.12
Olfr353	0.126
Olfr354	0.123
Olfr355	0.317
Olfr356	0.113
Olfr357	0.219
Olfr358	0.074
Olfr360	0.18
Olfr361	0.055
Olfr362	0.336
Olfr365	0.226
Olfr366	0.065
Olfr367-ps	0.215
Olfr368	0.343
Olfr370	0
Olfr371	0.121
Olfr372	0.223
Olfr373	0.121
Olfr374	0.159
Olfr376	0.097
Olfr378	0.205
Olfr38	0.059
Olfr380	0.19
Olfr381	0.361
Olfr382	0.06
Olfr384	0.188
Olfr385	0.229
Olfr389	0.212
Olfr39	0.062
Olfr390	0.19
Olfr391-ps	0.109
Olfr392	0.063
Olfr393	0.157
Olfr394	0
Olfr395	0.183
Olfr397	0.181
Olfr398	0.449
Olfr399	0.234
Olfr401	0.142
Olfr402	0
Olfr403	0
Olfr406	0.166
Olfr410	0.057
Olfr411	0.113
Olfr412	0.288
Olfr414	0.222
Olfr417	0.23
Olfr418-ps1	0.216
Olfr419	0.106
Olfr420	0.065
Olfr421-ps1	0.115
Olfr424	0.359
Olfr427	0.234
Olfr429	0.124
Olfr43	0.161
Olfr430	0.056
Olfr432	0.208
Olfr433	0.183
Olfr434	0.25
Olfr435	0.384
Olfr437	0.127
Olfr44	0.11
Olfr441	0.126
Olfr444	0.061
Olfr446	0.308
Olfr447	0.184
Olfr448	0.29
Olfr449	0.244
Olfr45	0.184
Olfr450	0.061
Olfr452	0.056
Olfr453	0.18
Olfr455	0.621
Olfr456	0.711
Olfr457	0.623
Olfr458	0.623
Olfr459	0.188
Olfr46	0.141
Olfr460	0.069
Olfr461	0.429
Olfr462	0.115
Olfr463	0.127
Olfr464	0.273
Olfr466	0
Olfr467	0.185
Olfr469	0.12
Olfr47	0.167
Olfr470	0.064
Olfr472	0.072
Olfr473	0.115
Olfr474	0.126
Olfr476	0.19
Olfr477	0.557
Olfr478	0.194
Olfr479	0.124
Olfr48	0.326
Olfr480	0.066
Olfr481	0.123
Olfr482	0
Olfr483	0.225
Olfr484	0.459
Olfr485	0.064
Olfr486	0.061
Olfr487	0.226
Olfr488	0.183
Olfr49	0
Olfr490	0.228
Olfr491	0
Olfr492	0.143
Olfr493	0.248
Olfr494	0.06
Olfr495	0.119
Olfr497	0.186
Olfr498	0.223
Olfr5	0.075
Olfr50	0.063
Olfr502	0
Olfr503	0.126
Olfr504	0.371
Olfr506	0.18
Olfr507	0.155
Olfr508	0.123
Olfr509	0.304
Olfr51	0.062
Olfr510	0.121
Olfr512	0.069
Olfr513	0.062
Olfr514	0
Olfr516	0
Olfr517	0
Olfr518	0.054
Olfr519	0.071
Olfr52	0.062
Olfr520	0.123
Olfr521	0.178
Olfr522	0.172
Olfr523	0.155
Olfr524	0
Olfr525	0.152
Olfr527	0
Olfr53	0.061
Olfr530	0.064
Olfr531	0.484
Olfr532	0.152
Olfr533	0
Olfr535	0.063
Olfr536	0.165
Olfr538	0.124
Olfr539	0.068
Olfr54	0.184
Olfr541	0
Olfr543	0.993
Olfr544	0.319
Olfr545	0.617
Olfr547	0.252
Olfr549	0.18
Olfr55	0.075
Olfr550	0.376
Olfr551	0.054
Olfr552	0.124
Olfr553	0.058
Olfr554	0
Olfr555	0.061
Olfr556	0.111
Olfr557	0
Olfr558	0.177
Olfr559	0.45
Olfr56	0.128
Olfr560	0.234
Olfr561	0.062
Olfr564	0.155
Olfr566	0.169
Olfr568	0.181
Olfr569	0.113
Olfr57	0.283
Olfr570	0.122
Olfr571	0.201
Olfr572	0.126
Olfr574	0.057
Olfr575	0.124
Olfr576	0.057
Olfr577	0.062
Olfr578	0.075
Olfr58	0.045
Olfr582	0.177
Olfr583	0.07
Olfr584	0.122
Olfr585	0
Olfr586	0.212
Olfr589	0.126
Olfr59	0.182
Olfr591	0.191
Olfr592	0.122
Olfr593	0.116
Olfr594	0.123
Olfr596	0.125
Olfr597	0.387
Olfr598	0.308
Olfr599	0.187
Olfr6	0.137
Olfr60	0.061
Olfr600	0.121
Olfr601	0.263
Olfr603	0.064
Olfr605	0.117
Olfr606	0
Olfr608	0.181
Olfr609	0.119
Olfr61	0.063
Olfr610	0.124
Olfr611	0.061
Olfr612	0.117
Olfr613	8.125
Olfr615	0.3
Olfr616	0.148
Olfr617	0.06
Olfr618	0.309
Olfr619	0
Olfr62	0.06
Olfr620	0.189
Olfr622	0.124
Olfr623	0.121
Olfr624	0.153
Olfr628	0.213
Olfr629	0.591
Olfr63	0.187
Olfr630	0.038
Olfr631	0.596
Olfr632	0
Olfr633	0.06
Olfr635	0.182
Olfr638	0.184
Olfr639	0.121
Olfr64	0.032
Olfr640	0.12
Olfr641	0.125
Olfr642	0
Olfr643	0.114
Olfr644	0.183
Olfr645	0.071
Olfr646	0.072
Olfr648	0.257
Olfr649	0
Olfr65	0.061
Olfr651	0.066
Olfr652	0.218
Olfr653	0.283
Olfr654	0.057
Olfr655	0.173
Olfr656	0.174
Olfr657	0.123
Olfr658	0.089
Olfr659	0
Olfr66	0.079
Olfr661	0.185
Olfr663	0.188
Olfr665	0
Olfr666	0.309
Olfr667	0.226
Olfr668	0.225
Olfr669	0.124
Olfr67	0.191
Olfr670	0.121
Olfr671	0.242
Olfr672	0.252
Olfr675	0.301
Olfr676	0.282
Olfr677	0.115
Olfr678	0.057
Olfr679	0.149
Olfr68	0
Olfr681	0.142
Olfr683	0
Olfr684	0
Olfr685	0.3
Olfr686	0.056
Olfr688	0.167
Olfr689	0.27
Olfr69	0
Olfr690	0
Olfr691	0.183
Olfr692	0.829
Olfr693	0.124
Olfr694	0
Olfr695	0.054
Olfr697	0.058
Olfr698	0.182
Olfr699	0.142
Olfr70	0.114
Olfr700	0.169
Olfr701	0.223
Olfr702	0.171
Olfr703	0.062
Olfr704	0.142
Olfr705	0.205
Olfr706	0.127
Olfr707	0.175
Olfr71	0.236
Olfr710	0
Olfr711	0.133
Olfr713	0.055
Olfr714	0.192
Olfr715	0.404
Olfr716	0.062
Olfr720	0.123
Olfr722	0.143
Olfr723	0
Olfr724	0.159
Olfr725	0
Olfr726	0.19
Olfr727	0.11
Olfr728	0.347
Olfr729	0.181
Olfr73	0
Olfr730	0
Olfr731	0.116
Olfr732	0.057
Olfr733	0.059
Olfr734	0.182
Olfr735	0.11
Olfr736	0
Olfr738	0
Olfr739	0
Olfr74	0.179
Olfr740	0
Olfr741	0.252
Olfr742	0.181
Olfr743	0
Olfr744	0.122
Olfr745	0.364
Olfr746	0.275
Olfr747	0.192
Olfr748	0.191
Olfr749	0.172
Olfr75-ps1	0.092
Olfr750	0.048
Olfr76	0.061
Olfr761	0.186
Olfr763	0.123
Olfr765	0.248
Olfr767	0.13
Olfr768	0
Olfr769	0.26
Olfr77	0.177
Olfr770	0.144
Olfr771	0
Olfr772	0
Olfr773	0
Olfr774	0.189
Olfr775	0
Olfr776	0.236
Olfr777	0.196
Olfr78	0.148
Olfr780	0.114
Olfr781	0.076
Olfr782	0.128
Olfr784	0.122
Olfr786	0.125
Olfr787	0.188
Olfr788	0.361
Olfr790	0.139
Olfr791	0.06
Olfr792	0.063
Olfr794	0.147
Olfr796	0.314
Olfr798	0.125
Olfr799	0
Olfr8	0.184
Olfr800	0.182
Olfr801	0.063
Olfr802	0.122
Olfr803	0.256
Olfr804	0.15
Olfr805	0.147
Olfr806	0.235
Olfr807	0.193
Olfr808	0.171
Olfr809	0.374
Olfr810	0.061
Olfr811	0.168
Olfr812	0.076
Olfr813	0.254
Olfr814	0.152
Olfr815	0.127
Olfr816	0.125
Olfr818	0.186
Olfr819	0.127
Olfr820	0.057
Olfr821	0.158
Olfr822	0.121
Olfr823	0.302
Olfr824	0.285
Olfr825	0.246
Olfr826	0.235
Olfr827	0.055
Olfr828	0.122
Olfr829	0.135
Olfr830	0
Olfr832	0.063
Olfr834	0.061
Olfr835	0.061
Olfr836	0.063
Olfr837	0.109
Olfr843	0.104
Olfr845	0.392
Olfr846	0.069
Olfr847	0
Olfr849	0.065
Olfr850	0.241
Olfr851	0.182
Olfr853	0.064
Olfr854	0.062
Olfr855	0
Olfr856-ps1	28.438
Olfr857	0.191
Olfr859	0.07
Olfr860	0.132
Olfr862	0.232
Olfr866	0.22
Olfr867	0.057
Olfr868	0.153
Olfr869	0.172
Olfr870	0.227
Olfr871	0.205
Olfr872	0.405
Olfr873	0.318
Olfr874	0.072
Olfr875	0.115
Olfr876	0.308
Olfr877	0.19
Olfr878	0.056
Olfr881	0.244
Olfr883	0.14
Olfr884	0.244
Olfr885	0.304
Olfr887	0.197
Olfr888	0.226
Olfr889	0.238
Olfr890	0.114
Olfr891	0.121
Olfr893	0.06
Olfr894	0.062
Olfr895	0.056
Olfr898	0.062
Olfr899	0.068
Olfr9	0
Olfr90	0.271
Olfr900	0
Olfr901	0.122
Olfr902	0.062
Olfr904	0.124
Olfr905	0.057
Olfr906	0.131
Olfr907	0
Olfr908	0
Olfr91	0
Olfr910	0.304
Olfr911-ps1	0.138
Olfr912	0.216
Olfr913	0.139
Olfr914	0.112
Olfr915	0.131
Olfr916	0.139
Olfr917	0.318
Olfr918	0.22
Olfr919	0.193
Olfr92	0.195
Olfr920	0.338
Olfr921	0.38
Olfr922	0.105
Olfr923	0.055
Olfr924	0.128
Olfr926	0.123
Olfr93	0.06
Olfr930	0.062
Olfr933	0.115
Olfr934	0.194
Olfr935	0.253
Olfr937	0.278
Olfr938	0.487
Olfr94	0.582
Olfr943	0.224
Olfr944	0.139
Olfr945	0.18
Olfr947-ps1	0.158
Olfr948	0.123
Olfr95	0.061
Olfr951	0.064
Olfr952	0.12
Olfr954	0.206
Olfr955	0.12
Olfr957	0.453
Olfr958	0.246
Olfr959	0.131
Olfr96	0.358
Olfr960	0
Olfr961	0.121
Olfr963	0
Olfr965	0.184
Olfr967	0.209
Olfr968	0.114
Olfr969	0.345
Olfr97	0.063
Olfr970	0.302
Olfr971	0.384
Olfr972	0.125
Olfr974	0.129
Olfr975	0.19
Olfr976	0.059
Olfr978	0.196
Olfr979	0.109
Olfr98	0.13
Olfr980	0.258
Olfr981	0.122
Olfr982	0.063
Olfr983	0.281
Olfr984	0.114
Olfr985	0.048
Olfr986	0.227
Olfr987	0
Olfr988	0
Olfr99	0.176
Olfr992	0.238
Olfr993	0.124
Olfr994	0.063
Olfr995	0
Olfr996	0.166
Olfr998	0
Olig1	0.716
Olig2	0.778
Olig3	1.174
Olr1	0.496
Oma1	9.147
Omd	13.962
Omg	3.189
Omp	0.653
Omt2a	0.231
Omt2b	0.399
Onecut1	0.157
Onecut2	1.896
Onecut3	1.642
Ooep	3.823
Oog1	0.317
Oog2	0.202
Oog3	0.035
Oog4	0.18
Oosp1	0.196
Opa1	26.637
Opa3	38.652
Opalin	0.259
Opcml	0.153
Ophn1	0.252
Oplah	1.473
Opn1mw	0.142
Opn1sw	3.868
Opn3	6.245
Opn4	0.079
Opn5	0.534
Oprd1	0.48
Oprk1	0.069
Oprl1	0.066
Oprm1	0.08
Optc	1.486
Optn	8.892
Orai1	7.33
Orai2	22.772
Orai3	18.573
Oraov1	14.073
Orc1	26.995
Orc2	69.146
Orc3	19.783
Orc4	18.58
Orc5	35.661
Orc6	47.923
Orm1	0.229
Orm2	0.812
Orm3	0.463
Ormdl1	7.476
Ormdl2	33.997
Ormdl3	52.722
Os9	44.584
Osbp	33.944
Osbp2	0.146
Osbpl10	5.584
Osbpl11	29.799
Osbpl1a	5.538
Osbpl2	25.85
Osbpl3	27.005
Osbpl5	24.034
Osbpl6	3.052
Osbpl7	2.738
Osbpl8	17.078
Osbpl9	63.065
Oscar	0.303
Oscp1	11.373
Osgep	23.289
Osgepl1	7.625
Osgin1	1.748
Osgin2	8.888
Osm	0.256
Osmr	9.998
Osr1	41.43
Osr2	7.908
Ost4	47.359
Ostc	69.948
Ostf1	43.389
Ostm1	8.621
Ostn	0.117
Otc	0.05
Otoa	0.154
Otof	0.284
Otog	0.225
Otogl	0.47
Otol1	0.196
Otop1	0.38
Otop2	0.166
Otop3	0.201
Otor	0.133
Otos	0.326
Otp	1.028
Ott	2.579
Otub1	72.962
Otub2	8.994
Otud1	13.959
Otud3	28.388
Otud4	65.123
Otud5	17.67
Otud6a	0.13
Otud6b	43.107
Otud7a	0.592
Otud7b	35.832
Otx1	1.465
Otx2	0.222
Otx2os1	0.154
Ovca2	23.725
Ovch2	0.188
Ovgp1	9.78
Ovol1	0.488
Ovol2	0.335
Oxa1l	17.031
Oxct1	73.604
Oxct2a	0.034
Oxct2b	0.276
Oxgr1	0.127
Oxld1	9.497
Oxnad1	7.766
Oxr1	14.96
Oxsm	10.366
Oxsr1	46.592
Oxt	0.374
Oxtr	0.613
P2rx1	0.239
P2rx2	1.27
P2rx3	0.229
P2rx4	4.472
P2rx5	2.686
P2rx6	0.157
P2rx7	0.181
P2ry1	0.199
P2ry10	0.15
P2ry12	2.948
P2ry13	0.112
P2ry14	1.287
P2ry2	1.894
P2ry4	1.002
P2ry6	0.139
P4ha1	55.569
P4ha2	19.453
P4ha3	11.823
P4hb	93.078
P4htm	0.166
Pa2g4	109.319
Pabpc1	42.233
Pabpc1l	0.577
Pabpc2	0.355
Pabpc4	59.015
Pabpc4l	0.269
Pabpc5	0.16
Pabpc6	0.133
Pabpn1	21.65
Pabpn1l	0.532
Pacrg	0.198
Pacrgl	12.973
Pacs1	7.401
Pacs2	12.717
Pacsin1	0.38
Pacsin2	53.79
Pacsin3	22.646
Padi1	0.257
Padi2	1.037
Padi3	0.38
Padi4	1.858
Padi6	0.369
Paf1	49.784
Pafah1b1	16.771
Pafah1b2	27.181
Pafah1b3	31.339
Pafah2	30.602
Pag1	6.323
Pagr1a	40.702
Pah	0.121
Paics	66.208
Paip1	35.127
Paip2	78.668
Paip2b	46.978
Pak1	20.856
Pak1ip1	30.956
Pak2	45.554
Pak3	22.73
Pak4	21.962
Pak6	1.586
Pak7	0.174
Palb2	5.386
Pald1	22.215
Palld	10.33
Palm	13.747
Palm2	4.999
Palm3	0.332
Palmd	0.118
Pam	16.244
Pam16	53.599
Pamr1	0.057
Pan2	7.715
Pan3	46.786
Pank1	17.405
Pank2	14.641
Pank3	45.466
Pank4	42.703
Panx1	22.965
Panx2	0.539
Panx3	0.147
Paox	14.877
Papd4	56.956
Papd5	16.858
Papd7	20.646
Papln	0.268
Papola	29.5
Papolb	0.663
Papolg	14.205
Pappa	11.764
Pappa2	0.218
Papss1	58.037
Papss2	2.9
Paqr3	3.434
Paqr4	13.506
Paqr5	1.685
Paqr6	0.547
Paqr7	4.105
Paqr8	2.859
Paqr9	0.72
Pard3	10.276
Pard3b	1.661
Pard6a	8.448
Pard6b	7.216
Pard6g	13.336
Parg	23.96
Park2	0.424
Park7	68.778
Parl	39.87
Parm1	0.421
Parn	15.425
Parp1	84.889
Parp10	6.689
Parp11	4.874
Parp12	19.842
Parp14	0.155
Parp16	7.681
Parp2	16.758
Parp3	24.01
Parp4	6.269
Parp6	10.002
Parp8	11.619
Parp9	6.156
Parpbp	28.172
Pars2	7.616
Parva	37.711
Parvb	7.45
Parvg	0.393
Pask	7.004
Pate2	0.471
Pate4	1.879
Patl1	31.117
Patl2	0.259
Patz1	8.486
Pawr	53.74
Pax1	0.552
Pax2	0.728
Pax3	0.533
Pax4	0.374
Pax5	0.243
Pax6	0.201
Pax6os1	0.106
Pax7	0.125
Pax8	34.216
Pax9	32.392
Paxbp1	38.894
Paxip1	46.75
Pbdc1	20.062
Pbk	61.986
Pbld1	1.813
Pbld2	1.286
Pbp2	0.557
Pbrm1	20.379
Pbsn	0.078
Pbx1	4.771
Pbx2	29.057
Pbx3	7.918
Pbx4	0.73
Pbxip1	16.885
Pcbd1	1.056
Pcbd2	18.687
Pcbp1	48.379
Pcbp2	43.494
Pcbp3	11.092
Pcbp4	40.155
Pcca	5.778
Pccb	32.047
Pcdh1	0.122
Pcdh10	0.141
Pcdh11x	0.071
Pcdh12	0.096
Pcdh15	0.106
Pcdh17	0.457
Pcdh18	65.862
Pcdh19	34.071
Pcdh20	0.185
Pcdh7	0.21
Pcdh8	0.33
Pcdh9	0.087
Pcdha1	0.326
Pcdha10	0.553
Pcdha11	0.279
Pcdha12	0.569
Pcdha2	0.388
Pcdha3	0.529
Pcdha4	0.54
Pcdha4-g	6.647
Pcdha5	0.454
Pcdha6	0.35
Pcdha7	0.569
Pcdha8	0.472
Pcdha9	0.609
Pcdhac1	0.558
Pcdhac2	0.469
Pcdhb1	0.093
Pcdhb10	0.343
Pcdhb11	0.635
Pcdhb12	0.496
Pcdhb13	1
Pcdhb14	4.634
Pcdhb15	7.385
Pcdhb16	13.378
Pcdhb17	7.946
Pcdhb18	2.443
Pcdhb19	2.29
Pcdhb2	0.128
Pcdhb20	2.104
Pcdhb21	8.132
Pcdhb22	4.27
Pcdhb3	0.381
Pcdhb4	0.472
Pcdhb5	1.228
Pcdhb6	0.438
Pcdhb7	1.066
Pcdhb8	0.364
Pcdhb9	0.595
Pcdhga1	28.048
Pcdhga10	27.132
Pcdhga11	21.599
Pcdhga12	19.63
Pcdhga2	23.621
Pcdhga3	20.289
Pcdhga4	24.09
Pcdhga5	22.141
Pcdhga6	22.558
Pcdhga7	21.562
Pcdhga8	25.162
Pcdhga9	19.901
Pcdhgb1	26.554
Pcdhgb2	27.223
Pcdhgb4	21.032
Pcdhgb5	28.392
Pcdhgb6	22.26
Pcdhgb7	27.415
Pcdhgb8	20.606
Pcdhgc3	29.902
Pcdhgc4	21.276
Pcdhgc5	21.484
Pced1a	12.535
Pced1b	0.36
Pcf11	20.919
Pcgf1	18.877
Pcgf2	13.055
Pcgf3	21.762
Pcgf5	25.128
Pcgf6	26.704
Pcid2	37.189
Pcif1	14.116
Pck1	0.374
Pck2	14.599
Pclo	0.242
Pcm1	17.828
Pcmt1	26.848
Pcmtd1	10.907
Pcmtd2	12.597
Pcna	95.372
Pcnp	34.313
Pcnt	24.452
Pcnx	8.05
Pcnxl2	0.072
Pcnxl3	11.715
Pcnxl4	7.765
Pcolce	91.625
Pcolce2	53.842
Pcp2	0.693
Pcp4	0.304
Pcp4l1	0.402
Pcsk1	0.077
Pcsk1n	0.77
Pcsk2	0.612
Pcsk4	7.754
Pcsk5	0.214
Pcsk6	11.206
Pcsk7	23.121
Pcsk9	0.725
Pctp	5.77
Pcx	18.119
Pcyox1	49.916
Pcyox1l	25.267
Pcyt1a	38.962
Pcyt1b	11.721
Pcyt2	34.275
Pdap1	60.435
Pdc	0.144
Pdcd1	0.183
Pdcd10	44.664
Pdcd11	39.409
Pdcd1lg2	0.195
Pdcd2	44.714
Pdcd2l	34.124
Pdcd4	27.471
Pdcd5	66.564
Pdcd6	25.94
Pdcd6ip	50.967
Pdcd7	24.319
Pdcl	36.916
Pdcl2	0.349
Pdcl3	39.104
Pddc1	19.002
Pde10a	0.23
Pde11a	0.31
Pde12	24.207
Pde1a	3.617
Pde1b	0.321
Pde1c	0.15
Pde2a	0.179
Pde3a	1.031
Pde3b	0.411
Pde4a	3.278
Pde4b	4.082
Pde4c	3.234
Pde4d	5.347
Pde4dip	6.362
Pde5a	0.859
Pde6a	0.538
Pde6b	1.122
Pde6c	0.349
Pde6d	22.709
Pde6g	0.496
Pde6h	0.482
Pde7a	51.529
Pde7b	0.323
Pde8a	22.761
Pde8b	0.649
Pde9a	0.26
Pdf	22.259
Pdgfa	42.47
Pdgfb	13.942
Pdgfc	16.523
Pdgfd	0.852
Pdgfra	7.614
Pdgfrb	28.954
Pdgfrl	8.811
Pdha1	75.62
Pdha2	0.333
Pdhb	60.467
Pdhx	20.416
Pdia2	1.217
Pdia3	57.132
Pdia4	78.033
Pdia5	27.276
Pdia6	47.972
Pdik1l	11.943
Pdilt	0.111
Pdk1	11.566
Pdk2	1.45
Pdk3	48.395
Pdk4	4.348
Pdlim1	16.892
Pdlim2	2.285
Pdlim3	0.076
Pdlim4	0.377
Pdlim5	26.51
Pdlim7	17.22
Pdp1	24.537
Pdp2	19.173
Pdpk1	17.803
Pdpn	61.644
Pdpr	21.923
Pdrg1	44.004
Pds5a	33.613
Pds5b	27.29
Pdss1	28.173
Pdss2	15.714
Pdx1	0.73
Pdxdc1	49.59
Pdxk	28.225
Pdxk-ps	0.888
Pdxp	34.469
Pdyn	0.059
Pdzd11	33.587
Pdzd2	1.812
Pdzd3	0.149
Pdzd4	14.527
Pdzd8	54.683
Pdzd9	3.906
Pdzk1	6.938
Pdzk1ip1	0.101
Pdzrn3	10.61
Pdzrn4	0.249
Pea15a	42.714
Pea15b	0.352
Pear1	3.541
Pebp1	116.979
Pebp4	0.17
Pecam1	0.539
Pecr	8.909
Pef1	45.686
Peg10	19.571
Peg12	33.483
Peg13	5.648
Peg3	11.584
Peg3as	11.151
Peli1	6.214
Peli2	2.722
Peli3	0.833
Pelo	13.604
Pelp1	22.669
Pemt	17.177
Penk	1.043
Peo1	33.821
Pepd	30.047
Per1	6.456
Per2	6.223
Per3	3.735
Perp	73.979
Pes1	85.163
Pet112	13.009
Pet2	0.092
Pex1	3.869
Pex10	16.138
Pex11a	7.395
Pex11b	8.032
Pex11c	2.012
Pex12	10.905
Pex13	25.393
Pex14	50.646
Pex16	25.322
Pex19	34.809
Pex2	22.634
Pex26	3.814
Pex3	9.377
Pex5	61.796
Pex5l	0.111
Pex6	19.071
Pex7	13.762
Pf4	0.201
Pfas	33.004
Pfdn1	61.186
Pfdn2	40.908
Pfdn4	30.711
Pfdn5	91.184
Pfkfb1	6.272
Pfkfb2	2.871
Pfkfb3	5.164
Pfkfb4	14.026
Pfkl	71.528
Pfkm	35.966
Pfkp	4.871
Pfn1	101.409
Pfn2	14.241
Pfn3	0.112
Pfn4	0.101
Pfpl	0.198
Pga5	0.213
Pgam1	113.354
Pgam2	5
Pgam5	70.1
Pgap1	7.081
Pgap2	6.587
Pgap3	6.145
Pgbd1	0.638
Pgbd5	0.644
Pgc	0.218
Pgd	57.167
Pgf	1.645
Pggt1b	13.513
Pgk1	136.2
Pgk2	0.149
Pgls	40.662
Pglyrp1	1.765
Pglyrp2	0.123
Pglyrp3	0.244
Pglyrp4	0.122
Pgm1	47.794
Pgm2	34.441
Pgm2l1	4.46
Pgm3	14.878
Pgm5	0.347
Pgp	24.471
Pgpep1	24.159
Pgpep1l	0.56
Pgr	0.287
Pgr15l	0.181
Pgrmc1	73.358
Pgrmc2	45.625
Pgs1	41.054
Phactr1	0.546
Phactr2	0.626
Phactr3	0.706
Phactr4	26.729
Phax	46.117
Phb	80.467
Phb2	45.802
Phc1	15.193
Phc2	16.798
Phc3	10.333
Phex	6.163
Phf1	7.671
Phf10	69.227
Phf11a	2.301
Phf11b	1.333
Phf11c	5.68
Phf11d	0.719
Phf12	22.03
Phf13	22.422
Phf14	14.853
Phf15	19.946
Phf16	24.672
Phf17	34.651
Phf19	17.337
Phf2	24.982
Phf20	13.185
Phf20l1	13.632
Phf21a	11.3
Phf21b	0.929
Phf23	34.195
Phf3	16.668
Phf5a	45.429
Phf6	12.547
Phf7	11.889
Phf8	5.89
Phgdh	99.508
Phgr1	0.423
Phip	13.162
Phka1	20.813
Phka2	9.637
Phkb	7.392
Phkg1	6.902
Phkg2	6.451
Phlda1	35.655
Phlda2	0.717
Phlda3	44.904
Phldb1	37.348
Phldb2	40.243
Phldb3	2.225
Phlpp1	11.819
Phlpp2	6.682
Phospho1	2.515
Phospho2	15.733
Phox2a	1.552
Phox2b	0.391
Phpt1	49.192
Phrf1	26.761
Phtf1	31.049
Phtf2	11.008
Phxr4	3.449
Phyh	3.689
Phyhd1	4.073
Phyhip	0.488
Phyhipl	0.774
Pi15	2.061
Pi16	0.396
Pi4k2a	15.183
Pi4k2b	28.748
Pi4ka	10.223
Pi4kb	38.974
Pianp	0.526
Pias1	12.433
Pias2	17.21
Pias3	24.881
Pias4	14.142
Pibf1	5.581
Picalm	30.124
Pick1	25.264
Pid1	0.096
Piezo1	36.138
Piezo2	0.127
Pif1	18.095
Pifo	0.158
Piga	8.264
Pigb	8.085
Pigc	5.401
Pigf	68.963
Pigg	13.437
Pigh	2.805
Pigk	26.172
Pigl	7.819
Pigm	19.704
Pign	12.204
Pigo	8.285
Pigp	12.369
Pigq	10.695
Pigr	1.616
Pigs	11.797
Pigt	29.264
Pigu	8.801
Pigv	9.873
Pigw	12.285
Pigx	33.648
Pigyl	13.766
Pigz	0.422
Pih1d1	46.567
Pih1d2	10.355
Pih1d3	0.204
Pik3ap1	0.038
Pik3c2a	23.381
Pik3c2b	1.754
Pik3c2g	0.031
Pik3c3	24.925
Pik3ca	30.937
Pik3cb	29.303
Pik3cd	4.688
Pik3cg	0.156
Pik3ip1	6.572
Pik3r1	9.898
Pik3r2	36.976
Pik3r3	21.072
Pik3r4	4.896
Pik3r5	1.586
Pik3r6	0.122
Pikfyve	6.009
Pilra	3.238
Pilrb1	0
Pilrb2	0.108
Pim1	17.422
Pim2	14.904
Pim3	47.935
Pin1	27.664
Pin1-ps1	0.794
Pin4	55.935
Pinc	0.055
Pink1	9.99
Pinlyp	0.321
Pinx1	41.255
Pion	0.921
Pip	0
Pip4k2a	13.464
Pip4k2b	42.824
Pip4k2c	14.027
Pip5k1a	22.093
Pip5k1b	0.17
Pip5k1c	39.545
Pip5kl1	0.473
Pipox	0.51
Pir	0.017
Pira1	0.218
Pira11	0
Pira2	0.089
Pira6	0.182
Pirt	1.42
Pisd	40.638
Pisd-ps1	30.346
Pisd-ps2	8.57
Pisd-ps3	75.446
Pithd1	54.07
Pitpna	52.364
Pitpnb	29.613
Pitpnc1	1.272
Pitpnm1	9.133
Pitpnm2	7.727
Pitpnm3	0.701
Pitrm1	69.433
Pitx1	0.936
Pitx2	0.933
Pitx3	0.638
Piwil1	0.659
Piwil2	0.426
Piwil4	0.088
Pja1	17.268
Pja2	23.311
Pkd1	17.737
Pkd1l2	0.038
Pkd1l3	1.387
Pkd2	46.383
Pkd2l1	0.325
Pkd2l2	0.906
Pkdcc	38.557
Pkdrej	0.195
Pkhd1	0.066
Pkhd1l1	0.103
Pkia	28.613
Pkib	0.769
Pkig	25.935
Pklr	0.299
Pkm	62.834
Pkmyt1	11.915
Pkn1	13.974
Pkn2	29.074
Pkn3	15.164
Pknox1	29.794
Pknox2	0.075
Pkp1	18.964
Pkp2	10.86
Pkp3	1.988
Pkp4	17.544
Pla1a	0.609
Pla2g10	0.819
Pla2g12a	36.484
Pla2g12b	0.226
Pla2g15	13.614
Pla2g16	5.599
Pla2g1b	0.185
Pla2g2a	0.135
Pla2g2c	0.261
Pla2g2d	3.298
Pla2g2e	0.438
Pla2g2f	0.226
Pla2g3	0.471
Pla2g4a	61.636
Pla2g4b	7.064
Pla2g4c	5.78
Pla2g4d	0.135
Pla2g4e	0.231
Pla2g4f	0.223
Pla2g5	0.911
Pla2g6	14.058
Pla2g7	9.066
Pla2r1	0.124
Plaa	21.914
Plac1	0.982
Plac1l	0.174
Plac8	3.146
Plac8l1	0.205
Plac9a	0.211
Plag1	2.026
Plagl1	0.106
Plagl2	17.129
Plat	9.097
Plau	65.679
Plaur	62.878
Plb1	0.219
Plbd1	0.345
Plbd2	15.943
Plcb1	3.933
Plcb2	0.117
Plcb3	24.929
Plcb4	8.904
Plcd1	18.745
Plcd3	7.734
Plcd4	0.505
Plce1	1.46
Plcg1	23.974
Plcg2	16.253
Plch1	0.218
Plch2	0.201
Plcl1	1.13
Plcl2	0.365
Plcxd1	12.346
Plcxd2	10.539
Plcxd3	0.07
Plcz1	0.143
Pld1	3.148
Pld2	9.279
Pld3	28.99
Pld4	0.457
Pld5	0.401
Pld6	1.839
Pldi	0.413
Plec	54.093
Plek	0.631
Plek2	1.905
Plekha1	17.145
Plekha2	27.028
Plekha3	23.717
